timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda1,container_fs_reads./dev/vda,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.running,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.container.pgfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648651320,0.047662735,0.0,0.0,0.9678168,0.0,0.0,167.01953,153956350.0,0.0,1048576.0,1648651400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,60000.0,163.0,194.5,15.111328,0.0,0.0,156.70703,8.0,256.0,0.0,0.0,604630.75,167.11719,0.0,336.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,12435456.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648627800.0,13246464.0,0.36829633,0.0,0.0,449.5,0.055
1648651380,0.05350113,0.0,0.0,1.2783933,0.0,0.0,167.11328,153956350.0,0.0,1048576.0,1648651400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.0,0.0,60000.0,163.0,207.5,15.167969,0.0,0.0,156.80078,8.0,256.0,0.0,0.0,604630.75,167.1836,0.0,364.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,12435456.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648627800.0,13246464.0,0.4079643,0.0,0.0,496.5,0.05
1648651440,0.053886414,0.0,0.0,1.5815854,0.0,0.0,167.23047,154023940.0,0.0,1048576.0,1648651500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,60000.0,163.0,187.0,15.228516,0.0,0.0,156.91797,8.0,256.0,0.0,0.0,604630.75,167.29102,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,12435456.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648627800.0,13246464.0,0.33528522,0.0,0.0,514.0,0.045
1648651500,0.055299282,0.0,0.0,1.2802553,0.0,0.0,167.41016,154294270.0,0.0,1048576.0,1648651500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,60000.0,163.0,229.5,15.287109,0.0,0.0,157.09766,8.0,256.0,0.0,0.0,604630.75,167.47461,0.0,378.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,12435456.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648627800.0,13246464.0,0.40945712,0.0,0.0,494.5,0.055
1648651560,0.05038166,0.0,0.0,1.2709823,0.0,0.0,167.54688,154429440.0,0.0,1048576.0,1648651600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0.0,0.0,60000.0,163.0,198.0,15.34375,0.0,0.0,157.23438,8.0,256.0,0.0,0.0,604630.75,167.69531,0.0,342.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,12435456.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648627800.0,13246464.0,0.38130194,0.0,0.0,464.0,0.06
1648651620,0.0503006,0.0,0.0,1.2764525,0.0,0.0,167.47656,154497020.0,0.0,1048576.0,1648651600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0.0,0.0,60000.0,163.0,192.0,15.402344,0.0,0.0,157.16406,8.0,256.0,0.0,0.0,604630.75,167.82031,0.0,358.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,12435456.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648627800.0,13246464.0,0.37033057,0.0,0.0,469.0,0.06
1648651680,0.3429699,0.0,0.0,1.2974944,0.0,0.0,167.62305,154564600.0,0.0,1048576.0,1648651800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.0,0.0,60000.0,163.0,200.0,15.4609375,0.0,0.0,157.31055,8.0,256.0,0.0,0.0,604630.75,167.82031,0.0,452.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,12435456.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648627800.0,13246464.0,0.3587732,0.0,0.0,576.0,0.055
1648651740,0.34162712,0.0,0.0,1.2982001,0.0,0.0,167.74219,154699780.0,0.0,1048576.0,1648651800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,60000.0,163.0,192.0,15.515625,0.0,0.0,157.42969,8.0,256.0,0.0,0.0,604630.75,167.89062,0.0,440.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,12435456.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648627800.0,13246464.0,0.36356694,0.0,0.0,555.5,0.055
1648651800,0.052565098,0.0,0.0,1.2789488,0.0,0.0,167.81836,154902530.0,0.0,1048576.0,1648651800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,60000.0,163.0,207.5,15.5703125,0.0,0.0,157.50586,8.0,256.0,0.0,0.0,604630.75,167.97461,0.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,12435456.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648627800.0,13246464.0,0.3843805,0.0,0.0,492.5,0.06
1648651860,0.052104473,0.0,0.0,1.2786818,0.0,0.0,167.82617,155037700.0,0.0,1048576.0,1648651900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.0,0.0,60000.0,163.0,194.0,15.626953,0.0,0.0,157.51367,8.0,256.0,0.0,0.0,604630.75,167.98828,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,12435456.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648627800.0,13246464.0,0.35043097,0.0,0.0,478.0,0.06
1648651920,0.0500679,0.0,0.0,1.2759647,0.0,0.0,167.94531,155037700.0,0.0,1048576.0,1648651900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,60000.0,163.0,207.5,15.681641,0.0,0.0,157.63281,8.0,256.0,0.0,0.0,604630.75,168.1211,0.0,355.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,12435456.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648627800.0,13246464.0,0.38393956,0.0,0.0,463.5,0.055
1648651980,0.049916744,0.0,0.0,1.2669978,0.0,0.0,168.05078,155240450.0,0.0,1048576.0,1648652000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,60000.0,163.0,163.0,15.734375,0.0,0.0,157.73828,8.0,256.0,0.0,0.0,604630.75,168.21484,0.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,12435456.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648627800.0,13246464.0,0.32330778,0.0,0.0,470.5,0.045
1648652040,0.05468321,0.0,0.0,1.2845874,0.0,0.0,168.20117,155510780.0,0.0,1048576.0,1648652000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,60000.0,163.0,204.0,15.791016,0.0,0.0,157.88867,8.0,256.0,0.0,0.0,604630.75,168.46484,0.0,391.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,12435456.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648627800.0,13246464.0,0.38546962,0.0,0.0,501.0,0.05
1648652100,0.050567627,0.0,0.0,1.276021,0.0,0.0,168.30078,155781120.0,0.0,1048576.0,1648652200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,60000.0,163.0,213.5,15.849609,0.0,0.0,157.98828,8.0,256.0,0.0,0.0,604630.75,168.71484,0.0,368.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,12435456.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648627800.0,13246464.0,0.3970712,0.0,0.0,469.5,0.055
1648652160,0.053453922,0.0,0.0,1.2871418,0.0,0.0,168.30664,155983870.0,0.0,1048576.0,1648652200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0.0,0.0,60000.0,163.0,208.5,15.90625,0.0,0.0,157.99414,8.0,256.0,0.0,0.0,604630.75,168.71484,0.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,12435456.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648627800.0,13246464.0,0.37964314,0.0,0.0,509.0,0.07
1648652220,0.052486897,0.0,0.0,1.2771249,0.0,0.0,168.48438,156186620.0,0.0,1048576.0,1648652300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,60000.0,163.0,216.0,15.962891,0.0,0.0,158.17188,8.0,256.0,0.0,0.0,604630.75,168.71484,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,12435456.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648627800.0,13246464.0,0.40845668,0.0,0.0,488.5,0.055
1648652280,0.049049377,0.0,0.0,1.2742252,0.0,0.0,168.58203,156254200.0,0.0,1048576.0,1648652300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.0,0.0,60000.0,163.0,193.5,16.017578,0.0,0.0,158.26953,8.0,256.0,0.0,0.0,604630.75,168.7539,0.0,343.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,12435456.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648627800.0,13246464.0,0.35236806,0.0,0.0,466.0,0.04
1648652340,0.05046606,0.0,0.0,1.274055,0.0,0.0,168.64062,156254200.0,0.0,1048576.0,1648652400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.0,0.0,60000.0,163.0,171.0,16.070312,0.0,0.0,158.32812,8.0,256.0,0.0,0.0,604630.75,168.84375,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,12435456.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648627800.0,13246464.0,0.3354863,0.0,0.0,476.0,0.05
1648576800,0.045413494,0.0,0.0,1.1590333,0.0,0.0,81.58984,69660670.0,0.0,1048576.0,1648576900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,60000.0,163.0,188.0,14.765625,0.0,0.0,73.984375,8.0,256.0,0.0,0.0,604630.75,81.69922,0.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648561200.0,8515584.0,0.2078503,0.0,0.0,421.0,0.04
1648576860,0.045413494,0.0,0.0,1.1590333,0.0,0.0,81.66992,69728260.0,0.0,1048576.0,1648576900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,60000.0,163.0,188.0,14.8203125,0.0,0.0,74.06445,8.0,256.0,0.0,0.0,604630.75,81.84961,0.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,7163904.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648561200.0,8515584.0,0.2078503,0.0,0.0,421.0,0.04
1648576920,0.058562756,0.0,0.0,1.1800432,0.0,0.0,81.78125,69795840.0,0.0,1048576.0,1648577000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,60000.0,163.0,202.5,14.878906,0.0,0.0,74.17578,8.0,256.0,0.0,0.0,604630.75,82.0,0.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648561200.0,8515584.0,0.23238166,0.0,0.0,539.5,0.055
1648576980,0.049806118,0.0,0.0,1.1589746,0.0,0.0,81.89453,69931010.0,0.0,1048576.0,1648577000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,60000.0,163.0,182.5,14.933594,0.0,0.0,74.28906,8.0,256.0,0.0,0.0,604630.75,82.10156,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7163904.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648561200.0,8515584.0,0.20722352,0.0,0.0,452.5,0.04
1648577040,0.047104836,0.0,0.0,1.1622839,0.0,0.0,81.88086,69931010.0,0.0,1048576.0,1648577000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,60000.0,163.0,193.0,14.9921875,0.0,0.0,74.27539,8.0,256.0,0.0,0.0,604630.75,82.10156,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.22584715,0.0,0.0,459.5,0.055
1648577100,0.04891157,0.0,0.0,1.1590276,0.0,0.0,81.88086,69931010.0,0.0,1048576.0,1648577200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,60000.0,163.0,180.0,15.0390625,0.0,0.0,74.27539,8.0,256.0,0.0,0.0,604630.75,82.10156,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,7163904.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648561200.0,8515584.0,0.20624349,0.0,0.0,447.0,0.03
1648577160,0.051654816,0.0,0.0,1.1663208,0.0,0.0,82.02734,70066180.0,0.0,1048576.0,1648577200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,60000.0,163.0,189.5,15.105469,0.0,0.0,74.421875,8.0,256.0,0.0,0.0,604630.75,82.125,0.0,368.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,7163904.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648561200.0,8515584.0,0.21434073,0.0,0.0,459.5,0.055
1648577220,0.050806046,0.0,0.0,1.164,0.0,0.0,82.125,70201340.0,0.0,1048576.0,1648577300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,60000.0,163.0,209.0,15.152344,0.0,0.0,74.51953,8.0,256.0,0.0,0.0,604630.75,82.234375,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,7163904.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648561200.0,8515584.0,0.22701283,0.0,0.0,480.0,0.05
1648577280,0.045743465,0.0,0.0,1.1578279,0.0,0.0,82.20703,70336510.0,0.0,1048576.0,1648577300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,60000.0,163.0,185.5,15.207031,0.0,0.0,74.60156,8.0,256.0,0.0,0.0,604630.75,82.39258,0.0,325.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,7163904.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648561200.0,8515584.0,0.2034776,0.0,0.0,439.5,0.045
1648577340,0.05526638,0.0,0.0,1.1715717,0.0,0.0,82.38672,70471680.0,0.0,1048576.0,1648577400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,60000.0,163.0,191.0,15.261719,0.0,0.0,74.78125,8.0,256.0,0.0,0.0,604630.75,82.54492,0.0,391.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,7163904.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648561200.0,8515584.0,0.20782913,0.0,0.0,501.0,0.05
1648577400,0.046034813,0.0,0.0,1.150485,0.0,0.0,82.44141,70539260.0,0.0,1048576.0,1648577400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,60000.0,163.0,220.0,15.3125,0.0,0.0,74.83594,8.0,256.0,0.0,0.0,604630.75,82.61719,0.0,319.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,7163904.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648561200.0,8515584.0,0.23491861,0.0,0.0,435.0,0.06
1648577460,0.051720142,0.0,0.0,1.1661992,0.0,0.0,82.95508,71012350.0,0.0,1048576.0,1648577500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,60000.0,163.0,180.5,15.363281,0.0,0.0,75.34961,8.0,256.0,0.0,0.0,604630.75,83.171875,0.0,369.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,7163904.0,256.0,0.0,115.5,0.0,115.5,409.0,0.0,1648561200.0,8515584.0,0.20563677,0.0,0.0,474.5,0.06
1648577520,0.047162533,0.0,0.0,1.1549454,0.0,0.0,83.08789,71147520.0,0.0,1048576.0,1648577500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.0,0.0,60000.0,163.0,176.5,15.421875,0.0,0.0,75.48242,8.0,256.0,0.0,0.0,604630.75,83.44922,0.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,7163904.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648561200.0,8515584.0,0.19958992,0.0,0.0,442.0,0.045
1648577580,0.048194885,0.0,0.0,1.1620526,0.0,0.0,83.171875,71350270.0,0.0,1048576.0,1648577700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.0,0.0,60000.0,163.0,191.5,15.46875,0.0,0.0,75.56641,8.0,256.0,0.0,0.0,604630.75,83.44922,0.0,353.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,7163904.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648561200.0,8515584.0,0.22189236,0.0,0.0,465.5,0.05
1648577640,0.04938698,0.0,0.0,1.160512,0.0,0.0,83.18164,71417860.0,0.0,1048576.0,1648577700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.0,0.0,60000.0,163.0,218.5,15.5234375,0.0,0.0,75.57617,8.0,256.0,0.0,0.0,604630.75,83.44922,0.0,353.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,7163904.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648561200.0,8515584.0,0.24709451,0.0,0.0,471.0,0.055
1648577700,0.058573246,0.0,0.0,1.1742873,0.0,0.0,83.353516,71553020.0,0.0,1048576.0,1648577800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,60000.0,163.0,196.0,15.578125,0.0,0.0,75.74805,8.0,256.0,0.0,0.0,604630.75,83.46875,0.0,410.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,7163904.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648561200.0,8515584.0,0.22325963,0.0,0.0,533.5,0.06
1648577760,0.05032015,0.0,0.0,1.1603489,0.0,0.0,83.421875,71620610.0,0.0,1048576.0,1648577800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,60000.0,163.0,192.5,15.640625,0.0,0.0,75.81641,8.0,256.0,0.0,0.0,604630.75,83.60547,0.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,7163904.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648561200.0,8515584.0,0.22319971,0.0,0.0,448.0,0.045
1648577820,0.042327404,0.0,0.0,1.1514969,0.0,0.0,83.50391,71688190.0,0.0,1048576.0,1648577900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.0,0.0,60000.0,163.0,179.5,15.6875,0.0,0.0,75.89844,8.0,256.0,0.0,0.0,604630.75,83.72266,0.0,310.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,7163904.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648561200.0,8515584.0,0.20049728,0.0,0.0,410.5,0.05
1648577880,0.058909416,0.0,0.0,1.1732755,0.0,0.0,83.61719,71823360.0,0.0,1048576.0,1648577900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.0,0.0,60000.0,163.0,197.0,15.738281,0.0,0.0,76.01172,8.0,256.0,0.0,0.0,604630.75,83.82422,0.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,7163904.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648561200.0,8515584.0,0.23165187,0.0,0.0,523.0,0.05
1648577940,0.050288677,0.0,0.0,1.1589317,0.0,0.0,83.69922,71890940.0,0.0,1048576.0,1648577900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.0,0.0,60000.0,163.0,164.5,15.796875,0.0,0.0,76.09375,8.0,256.0,0.0,0.0,604630.75,83.9043,0.0,356.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,7163904.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648561200.0,8515584.0,0.19186959,0.0,0.0,458.0,0.055
1648578000,0.044999123,0.0,0.0,1.1574774,0.0,0.0,83.802734,72026110.0,0.0,1048576.0,1648578000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,60000.0,163.0,202.0,15.8515625,0.0,0.0,76.197266,8.0,256.0,0.0,0.0,604630.75,84.01172,0.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,7163904.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648561200.0,8515584.0,0.24925984,0.0,0.0,428.0,0.06
1648578060,0.046289444,0.0,0.0,1.1607399,0.0,0.0,83.83008,72093700.0,0.0,1048576.0,1648578000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,60000.0,163.0,186.0,15.90625,0.0,0.0,76.22461,8.0,256.0,0.0,0.0,604630.75,84.03711,0.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,7163904.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648561200.0,8515584.0,0.22225814,0.0,0.0,428.0,0.05
1648578120,0.055408,0.0,0.0,1.1723347,0.0,0.0,83.88281,72093700.0,0.0,1048576.0,1648578200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,60000.0,163.0,194.0,15.964844,0.0,0.0,76.27734,8.0,256.0,0.0,0.0,604630.75,84.09375,0.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,7163904.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648561200.0,8515584.0,0.221975,0.0,0.0,514.0,0.06
1648578180,0.04642296,0.0,0.0,1.1579475,0.0,0.0,83.92969,72161280.0,0.0,1048576.0,1648578200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,60000.0,163.0,215.5,16.015625,0.0,0.0,76.32422,8.0,256.0,0.0,0.0,604630.75,84.2793,0.0,331.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,7163904.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648561200.0,8515584.0,0.24190307,0.0,0.0,428.5,0.06
1648578240,0.057309628,0.0,0.0,1.1741424,0.0,0.0,84.01758,72228860.0,0.0,1048576.0,1648578300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,60000.0,163.0,153.0,16.074219,0.0,0.0,76.41211,8.0,256.0,0.0,0.0,604630.75,84.46484,0.0,406.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,7163904.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648561200.0,8515584.0,0.18148735,0.0,0.0,531.0,0.04
1648578300,0.05200243,0.0,0.0,1.1649466,0.0,0.0,84.22461,72499200.0,0.0,1048576.0,1648578300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,60000.0,163.0,184.0,16.132812,0.0,0.0,76.61914,8.0,256.0,0.0,0.0,604630.75,84.46875,0.0,361.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,7163904.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648561200.0,8515584.0,0.22088522,0.0,0.0,470.0,0.06
1648578360,0.3402233,0.0,0.0,1.1844726,0.0,0.0,84.28906,72566780.0,0.0,1048576.0,1648578400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0.0,0.0,60000.0,163.0,200.5,16.1875,0.0,0.0,76.68359,8.0,256.0,0.0,0.0,604630.75,84.56055,0.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,7163904.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648561200.0,8515584.0,0.2431294,0.0,0.0,543.5,0.055
