timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda1,container_fs_reads./dev/vda,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.running,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.container.pgfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648809660,0.61115456,0.0,0.0,0.46811008,0.0,0.0,117.99219,37679104.0,0.0,1048576.0,1648809700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,10.0,47.0,51.714844,0.0,0.0,116.07031,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52178944.0,0.030511916,0.0,0.0,474.0,0.01
1648809720,0.026564598,0.0,0.0,0.42488527,0.0,0.0,117.99219,37679104.0,0.0,1048576.0,1648809700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,10.0,59.0,51.71875,0.0,0.0,116.07031,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52178944.0,0.037544746,0.0,0.0,294.0,0.0
1648809780,0.030674458,0.0,0.0,0.42667866,0.0,0.0,117.99219,37679104.0,0.0,1048576.0,1648809900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,49.0,51.71875,0.0,0.0,116.07031,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52178944.0,0.037222955,0.0,0.0,312.5,0.01
1648809840,0.028923035,0.0,0.0,0.42748213,0.0,0.0,117.99219,37679104.0,0.0,1048576.0,1648809900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,43.0,51.720703,0.0,0.0,116.07031,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52178944.0,0.027921552,0.0,0.0,302.5,0.005
1648809900,0.028801918,0.0,0.0,0.42569304,0.0,0.0,117.99219,37679104.0,0.0,1048576.0,1648810000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,50.0,51.722656,0.0,0.0,116.07031,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52178944.0,0.0317362,0.0,0.0,312.0,0.01
1648809960,0.029598236,0.0,0.0,0.4273281,0.0,0.0,117.99219,37679104.0,0.0,1048576.0,1648810000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,52.0,51.722656,0.0,0.0,116.07031,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52178944.0,0.03720715,0.0,0.0,312.0,0.005
1648810020,0.03044033,0.0,0.0,0.43097878,0.0,0.0,117.99219,37679104.0,0.0,1048576.0,1648810100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,54.5,51.72461,0.0,0.0,116.07031,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,215.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52178944.0,0.03900192,0.0,0.0,318.0,0.01
1648810080,0.028911114,0.0,0.0,0.42665195,0.0,0.0,117.99219,37679104.0,0.0,1048576.0,1648810100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,49.0,51.726562,0.0,0.0,116.07031,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,200.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52178944.0,0.031177137,0.0,0.0,304.0,0.0
1648810140,0.029053688,0.0,0.0,0.42803288,0.0,0.0,117.99219,37679104.0,0.0,1048576.0,1648810200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,42.0,51.728516,0.0,0.0,116.07031,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,213.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52178944.0,0.032250468,0.0,0.0,316.5,0.01
1648810200,0.027349472,0.0,0.0,0.42577076,0.0,0.0,117.99219,37679104.0,0.0,1048576.0,1648810200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,40000.0,10.0,56.5,51.73047,0.0,0.0,116.07031,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,196.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52178944.0,0.039948374,0.0,0.0,296.5,0.01
1648810260,0.033061504,0.0,0.0,0.42966604,0.0,0.0,117.99219,37679104.0,0.0,1048576.0,1648810200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,46.0,51.73047,0.0,0.0,116.07031,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52178944.0,0.031539325,0.0,0.0,343.5,0.005
1648810320,0.02637577,0.0,0.0,0.42384815,0.0,0.0,117.99219,37679104.0,0.0,1048576.0,1648810400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,56.0,51.73242,0.0,0.0,116.07031,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52178944.0,0.034822036,0.0,0.0,276.5,0.005
1648810380,0.03127432,0.0,0.0,0.432343,0.0,0.0,117.99219,37679104.0,0.0,1048576.0,1648810400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,10.0,61.0,51.734375,0.0,0.0,116.07031,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52178944.0,0.04002463,0.0,0.0,320.5,0.01
1648810440,0.027674675,0.0,0.0,0.42738676,0.0,0.0,117.99219,37679104.0,0.0,1048576.0,1648810500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,51.0,51.73633,0.0,0.0,116.07031,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,200.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52178944.0,0.03447885,0.0,0.0,297.0,0.01
1648810500,0.03304386,0.0,0.0,0.4307065,0.0,0.0,117.99219,37679104.0,0.0,1048576.0,1648810500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,49.5,51.73828,0.0,0.0,116.07031,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,236.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52178944.0,0.035265632,0.0,0.0,358.5,0.005
1648810560,0.027893543,0.0,0.0,0.42471838,0.0,0.0,117.99219,37679104.0,0.0,1048576.0,1648810600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,48.5,51.740234,0.0,0.0,116.07031,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52178944.0,0.03173287,0.0,0.0,299.5,0.005
1648810620,0.029445171,0.0,0.0,0.42828417,0.0,0.0,117.99219,37679104.0,0.0,1048576.0,1648810600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,40000.0,10.0,52.0,51.742188,0.0,0.0,116.07031,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52178944.0,0.038873214,0.0,0.0,299.5,0.005
1648810680,0.027074814,0.0,0.0,0.4267192,0.0,0.0,117.99219,37679104.0,0.0,1048576.0,1648810800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,53.0,51.742188,0.0,0.0,116.07031,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,202.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52178944.0,0.033070974,0.0,0.0,293.0,0.005
1648810740,0.029975414,0.0,0.0,0.42856455,0.0,0.0,117.99219,37679104.0,0.0,1048576.0,1648810800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,,51.74414,0.0,0.0,116.07031,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,214.5,0.0,,0.0,0.0,0.0,,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52178944.0,0.026570268,,0.0,311.5,0.0
1648818000,0.02639532,0.0,0.0,0.42561054,0.0,0.0,117.8125,37679104.0,0.0,1048576.0,1648818000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,51.0,51.92578,0.0,0.0,111.50781,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,51908610.0,0.03154664,0.0,0.0,291.0,0.005
1648818060,0.02639532,0.0,0.0,0.42561054,0.0,0.0,117.8125,37679104.0,0.0,1048576.0,1648818000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,51.0,51.927734,0.0,0.0,111.50781,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,51908610.0,0.03154664,0.0,0.0,291.0,0.005
1648818120,0.027796745,0.0,0.0,0.42363596,0.0,0.0,117.8125,37679104.0,0.0,1048576.0,1648818200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,47.5,51.929688,0.0,0.0,111.50781,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,51908610.0,0.030670542,0.0,0.0,297.0,0.015
1648818180,0.028654099,0.0,0.0,0.42627096,0.0,0.0,117.8125,37679104.0,0.0,1048576.0,1648818200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,50.0,51.929688,0.0,0.0,111.18555,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,217.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,51908610.0,0.030881774,0.0,0.0,319.5,0.005
1648818240,0.027916908,0.0,0.0,0.425344,0.0,0.0,117.71094,37679104.0,0.0,1048576.0,1648818300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,44.5,51.929688,0.0,0.0,110.375,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,51908610.0,0.02919412,0.0,0.0,292.0,0.005
1648818300,0.028664112,0.0,0.0,0.42567396,0.0,0.0,117.71094,37679104.0,0.0,1048576.0,1648818300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,55.0,51.933594,0.0,0.0,110.375,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,210.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,51908610.0,0.028895196,0.0,0.0,307.5,0.0
1648818360,0.02681446,0.0,0.0,0.42409897,0.0,0.0,117.71094,37679104.0,0.0,1048576.0,1648818400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,54.0,51.933594,0.0,0.0,110.24609,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,51908610.0,0.033815578,0.0,0.0,292.5,0.01
1648818420,0.030229092,0.0,0.0,0.42620707,0.0,0.0,117.71094,37679104.0,0.0,1048576.0,1648818400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,49.0,51.933594,0.0,0.0,110.24609,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,51908610.0,0.030701954,0.0,0.0,334.0,0.005
1648818480,0.32286978,0.0,0.0,0.44113302,0.0,0.0,117.71094,37679104.0,0.0,1048576.0,1648818600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,41.5,51.935547,0.0,0.0,110.24609,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,262.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,51908610.0,0.02678687,0.0,0.0,355.5,0.005
1648818540,0.32513475,0.0,0.0,0.44271135,0.0,0.0,117.71094,37679104.0,0.0,1048576.0,1648818600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,41.5,51.9375,0.0,0.0,110.24609,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,51908610.0,0.025502574,0.0,0.0,361.5,0.005
1648818600,0.030283451,0.0,0.0,0.43368387,0.0,0.0,117.71094,37679104.0,0.0,1048576.0,1648818700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,50.0,51.9375,0.0,0.0,110.24609,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,51908610.0,0.030696105,0.0,0.0,324.0,0.01
1648818660,0.0245924,0.0,0.0,0.4212842,0.0,0.0,117.71094,37679104.0,0.0,1048576.0,1648818700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,50.0,51.9375,0.0,0.0,110.24609,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,184.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,51908610.0,0.032584272,0.0,0.0,275.0,0.005
1648818720,0.032212734,0.0,0.0,0.43137693,0.0,0.0,117.71094,37679104.0,0.0,1048576.0,1648818800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,43.5,51.941406,0.0,0.0,110.24609,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,51908610.0,0.029327763,0.0,0.0,342.5,0.01
1648818780,0.02750206,0.0,0.0,0.42489195,0.0,0.0,117.71094,37679104.0,0.0,1048576.0,1648818800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,51.5,51.941406,0.0,0.0,110.24609,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,191.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,51908610.0,0.032932308,0.0,0.0,284.0,0.005
1648818840,0.02865839,0.0,0.0,0.42638636,0.0,0.0,117.71094,37679104.0,0.0,1048576.0,1648819000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,43.0,51.941406,0.0,0.0,110.24609,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,219.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,51908610.0,0.027412318,0.0,0.0,324.0,0.005
1648818900,0.025518417,0.0,0.0,0.42355537,0.0,0.0,117.71094,37679104.0,0.0,1048576.0,1648819000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,50.0,51.94336,0.0,0.0,110.24609,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,51908610.0,0.033063937,0.0,0.0,285.0,0.005
1648818960,0.025216103,0.0,0.0,0.4234109,0.0,0.0,117.71094,37679104.0,0.0,1048576.0,1648819000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,55.0,51.945312,0.0,0.0,110.24609,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,51908610.0,0.032415427,0.0,0.0,281.5,0.005
1648819020,0.028098106,0.0,0.0,0.42485,0.0,0.0,117.71094,37679104.0,0.0,1048576.0,1648819100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,53.0,51.945312,0.0,0.0,110.24609,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,203.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,51908610.0,0.029823255,0.0,0.0,299.5,0.01
1648819080,0.027163982,0.0,0.0,0.42283392,0.0,0.0,117.71094,37679104.0,0.0,1048576.0,1648819100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,44.5,51.945312,0.0,0.0,110.24609,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,51908610.0,0.029391661,0.0,0.0,310.0,0.0
1648819140,0.028760433,0.0,0.0,0.42546892,0.0,0.0,117.71094,37679104.0,0.0,1048576.0,1648819200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,38.5,51.947266,0.0,0.0,110.24609,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,218.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,51908610.0,0.026595293,0.0,0.0,324.5,0.005
1648819200,0.025603771,0.0,0.0,0.42345428,0.0,0.0,117.71094,37679104.0,0.0,1048576.0,1648819200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,41.0,51.94922,0.0,0.0,110.24609,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,51908610.0,0.023695048,0.0,0.0,283.5,0.005
1648819260,0.027255535,0.0,0.0,0.42516327,0.0,0.0,117.71094,37679104.0,0.0,1048576.0,1648819300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,10.0,56.0,51.94922,0.0,0.0,110.24609,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,51908610.0,0.03350764,0.0,0.0,307.0,0.01
1648819320,0.026682854,0.0,0.0,0.42467213,0.0,0.0,117.71094,37679104.0,0.0,1048576.0,1648819300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,44.0,51.94922,0.0,0.0,110.24609,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,202.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,51908610.0,0.026176633,0.0,0.0,304.5,0.0
1648819380,0.027354717,0.0,0.0,0.42234325,0.0,0.0,117.71094,37679104.0,0.0,1048576.0,1648819500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,48.5,51.95117,0.0,0.0,110.24609,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,51908610.0,0.032896675,0.0,0.0,297.0,0.01
1648819440,0.028379917,0.0,0.0,0.4236312,0.0,0.0,117.71094,37679104.0,0.0,1048576.0,1648819500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,34.5,51.953125,0.0,0.0,110.24609,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,51908610.0,0.026195817,0.0,0.0,306.0,0.0
1648819500,0.02305746,0.0,0.0,0.41739368,0.0,0.0,117.71094,37679104.0,0.0,1048576.0,1648819600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,42.0,51.953125,0.0,0.0,110.24609,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,51908610.0,0.027827783,0.0,0.0,263.5,0.01
