timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda1,container_fs_reads./dev/vda,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.running,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.container.pgfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648809720,0.07291174,0.0,0.0,2.768529,0.0,0.0,41.4375,12865536.0,0.0,1048576.0,1648809700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,20000.0,9.0,31.0,636.2422,0.0,0.0,26.160156,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,532.5,0.0,0.0,0.0,0.0,0.0,4.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,16216064.0,0.17327225,0.29908916,0.0,676.0,0.075
1648809780,0.37097168,0.0,0.0,2.814856,0.0,0.0,41.4375,12865536.0,0.0,1048576.0,1648809900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,0.0,20000.0,9.0,34.0,636.2461,0.0,0.0,26.160156,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,709.0,0.0,0.0,0.0,0.0,0.0,5.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,16216064.0,0.22158127,0.6042136,0.0,807.0,0.08
1648809840,0.34754992,0.0,0.0,2.0922976,0.0,0.0,41.4375,12865536.0,0.0,1048576.0,1648809900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,20000.0,9.0,28.5,636.25,0.0,0.0,26.160156,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,492.0,0.0,0.0,0.0,0.0,0.0,5.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,16216064.0,0.17135647,0.5696785,0.0,600.0,0.065
1648809900,0.07200289,0.0,0.0,2.7580185,0.0,0.0,41.4375,12865536.0,0.0,1048576.0,1648810000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,20000.0,9.0,23.0,636.2539,0.0,0.0,26.160156,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,548.5,0.0,0.0,0.0,0.0,0.0,5.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,16216064.0,0.17253049,0.76244044,0.0,673.5,0.065
1648809960,0.07868624,0.0,0.0,2.7905402,0.0,0.0,41.4375,12865536.0,0.0,1048576.0,1648810000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,20000.0,9.0,27.5,636.25977,0.0,0.0,26.160156,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,578.0,0.0,0.0,0.0,0.0,0.0,6.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,16216064.0,0.19824679,0.6606815,0.0,690.5,0.07
1648810020,0.09601593,0.0,0.0,4.120934,0.0,0.0,41.4375,12865536.0,0.0,1048576.0,1648810100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,20000.0,9.0,37.5,636.2637,0.0,0.0,26.160156,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,725.0,0.0,0.0,0.0,0.0,0.0,3.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,16216064.0,0.22141501,0.39091226,0.0,923.0,0.075
1648810080,0.05001831,0.0,0.0,1.4103098,0.0,0.0,41.4375,12865536.0,0.0,1048576.0,1648810100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.0,0.0,20000.0,9.0,28.5,636.2676,0.0,0.0,26.160156,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,367.0,0.0,0.0,0.0,0.0,0.0,3.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,16216064.0,0.13212228,0.26946762,0.0,458.5,0.04
1648810140,0.08109331,0.0,0.0,3.430287,0.0,0.0,41.4375,12865536.0,0.0,1048576.0,1648810200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,20000.0,9.0,30.0,636.2715,0.0,0.0,26.160156,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,631.5,0.0,0.0,0.0,0.0,0.0,6.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,16216064.0,0.1824063,0.52637124,0.0,779.0,0.06
1648810200,0.06400776,0.0,0.0,2.097795,0.0,0.0,41.4375,12865536.0,0.0,1048576.0,1648810200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,20000.0,10.0,29.5,636.2754,0.0,0.0,26.160156,4.0,128.0,0.0,0.0,604630.75,128.0039,43.0,493.5,0.0,0.0,0.0,0.0,0.0,4.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,16216064.0,0.15504523,0.32015583,0.0,568.0,0.05
1648810260,0.06680632,0.0,0.0,2.7553558,0.0,0.0,41.4375,12865536.0,0.0,1048576.0,1648810200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,20000.0,9.0,35.5,636.2793,0.0,0.0,26.160156,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,508.0,0.0,0.0,0.0,0.0,0.0,5.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,16216064.0,0.18668719,0.42389417,0.0,621.0,0.08
1648810320,0.0891304,0.0,0.0,2.8083515,0.0,0.0,41.4375,12865536.0,0.0,1048576.0,1648810400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,20000.0,9.0,35.5,636.2832,0.0,0.0,26.160156,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,647.5,0.0,0.0,0.0,0.0,0.0,3.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,16216064.0,0.20537822,0.1370998,0.0,752.5,0.09
1648810380,0.07409477,0.0,0.0,3.4191422,0.0,0.0,41.4375,12865536.0,0.0,1048576.0,1648810400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.0,0.0,20000.0,9.0,30.5,636.2871,0.0,0.0,26.160156,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,568.0,0.0,0.0,0.0,0.0,0.0,4.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,16216064.0,0.1716698,0.55388844,0.0,726.5,0.065
1648810440,0.06909609,0.0,0.0,2.123146,0.0,0.0,41.4375,12865536.0,0.0,1048576.0,1648810500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.0,0.0,20000.0,9.0,32.0,636.291,0.0,0.0,26.160156,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,534.0,0.0,0.0,0.0,0.0,0.0,4.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,16216064.0,0.24008416,0.39697507,0.0,597.0,0.1
1648810500,0.0680809,0.0,0.0,2.7554255,0.0,0.0,41.4375,12865536.0,0.0,1048576.0,1648810500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,20000.0,9.0,32.0,636.2949,0.0,0.0,26.160156,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,498.5,0.0,0.0,0.0,0.0,0.0,7.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,16216064.0,0.20786287,0.56257737,0.0,627.5,0.07
1648810560,0.09491539,0.0,0.0,4.1230307,0.0,0.0,41.4375,12865536.0,0.0,1048576.0,1648810600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,20000.0,9.0,31.5,636.3008,0.0,0.0,26.160156,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,708.0,0.0,0.0,0.0,0.0,0.0,6.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,16216064.0,0.21535935,0.34606284,0.0,897.5,0.075
1648810620,0.070506096,0.0,0.0,2.1129522,0.0,0.0,41.4375,12865536.0,0.0,1048576.0,1648810600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,20000.0,9.0,29.5,636.30664,0.0,0.0,26.160156,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,514.5,0.0,0.0,0.0,0.0,0.0,4.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,16216064.0,0.1836043,0.33685127,0.0,617.5,0.065
1648810680,0.066037655,0.0,0.0,2.7428927,0.0,0.0,41.441406,12865536.0,0.0,1048576.0,1648810800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.0,0.0,20000.0,9.0,32.5,636.31055,0.0,0.0,26.164062,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,488.0,0.0,0.0,0.0,0.0,0.0,4.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,16216064.0,0.17702633,0.35341796,0.0,633.0,0.055
1648810740,0.083860874,0.0,0.0,2.7965512,0.0,0.0,41.441406,12865536.0,0.0,1048576.0,1648810800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,20000.0,9.0,,636.31445,0.0,0.0,26.164062,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,600.0,0.0,,0.0,0.0,0.0,,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,16216064.0,0.1610647,,0.0,708.5,0.055
1648818000,0.07508755,0.0,0.0,4.0611362,0.0,0.0,40.578125,12865536.0,0.0,1048576.0,1648818000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.0,0.0,20000.0,9.0,23.0,636.80273,0.0,0.0,26.253906,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,560.5,0.0,0.0,0.0,0.0,0.0,3.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,15220736.0,0.1400493,0.23614107,0.0,749.5,0.045
1648818060,0.07508755,0.0,0.0,4.0611362,0.0,0.0,40.578125,12865536.0,0.0,1048576.0,1648818000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.0,0.0,20000.0,9.0,23.0,636.8047,0.0,0.0,26.253906,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,560.5,0.0,0.0,0.0,0.0,0.0,3.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,15220736.0,0.1400493,0.23614107,0.0,749.5,0.045
1648818120,0.06256819,0.0,0.0,2.7349272,0.0,0.0,40.578125,12865536.0,0.0,1048576.0,1648818200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,20000.0,9.0,20.0,636.80664,0.0,0.0,26.253906,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,477.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,15220736.0,0.12594217,0.19788817,0.0,623.5,0.04
1648818180,0.055143356,0.0,0.0,2.0623116,0.0,0.0,40.578125,12865536.0,0.0,1048576.0,1648818200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,20000.0,9.0,29.5,636.81055,0.0,0.0,26.253906,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,421.5,0.0,0.0,0.0,0.0,0.0,3.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,15220736.0,0.13034388,0.2905511,0.0,531.0,0.055
1648818240,0.06899977,0.0,0.0,2.0992608,0.0,0.0,40.378906,12865536.0,0.0,1048576.0,1648818300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,20000.0,9.0,25.5,636.81445,0.0,0.0,26.1875,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,496.0,0.0,0.0,0.0,0.0,0.0,3.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,15085568.0,0.13457583,0.32485092,0.0,613.0,0.05
1648818300,0.059774876,0.0,0.0,3.3656425,0.0,0.0,40.378906,12865536.0,0.0,1048576.0,1648818300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,20000.0,9.0,25.5,636.8164,0.0,0.0,26.1875,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,445.0,0.0,0.0,0.0,0.0,0.0,3.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,15085568.0,0.13344353,0.26421598,0.0,639.5,0.05
1648818360,0.0608325,0.0,0.0,2.7314205,0.0,0.0,40.378906,12865536.0,0.0,1048576.0,1648818400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,20000.0,9.0,27.0,636.8203,0.0,0.0,26.1875,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,464.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,15085568.0,0.14576077,0.25838482,0.0,608.5,0.045
1648818420,0.0529294,0.0,0.0,2.0664015,0.0,0.0,40.378906,12865536.0,0.0,1048576.0,1648818400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,20000.0,9.0,19.5,636.8242,0.0,0.0,26.1875,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,426.5,0.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,15085568.0,0.096610114,0.052238174,0.0,528.0,0.03
1648818480,0.05984831,0.0,0.0,2.7209873,0.0,0.0,40.378906,12865536.0,0.0,1048576.0,1648818600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,20000.0,9.0,23.5,636.8262,0.0,0.0,26.1875,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,453.5,0.0,0.0,0.0,0.0,0.0,3.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,15085568.0,0.12218535,0.2770513,0.0,614.0,0.04
1648818540,0.07130861,0.0,0.0,3.3944283,0.0,0.0,40.378906,12865536.0,0.0,1048576.0,1648818600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,20000.0,9.0,24.5,636.8281,0.0,0.0,26.1875,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,530.0,0.0,0.0,0.0,0.0,0.0,2.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,15085568.0,0.14258915,0.25045842,0.0,759.5,0.05
1648818600,0.06669617,0.0,0.0,2.0864825,0.0,0.0,40.378906,12865536.0,0.0,1048576.0,1648818700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.0,0.0,20000.0,9.0,19.5,636.8301,0.0,0.0,26.1875,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,477.0,0.0,0.0,0.0,0.0,0.0,3.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,15085568.0,0.120265216,0.40752676,0.0,590.0,0.035
1648818660,0.34017134,0.0,0.0,2.7218065,0.0,0.0,40.378906,12865536.0,0.0,1048576.0,1648818700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,9.0,14.5,636.834,0.0,0.0,26.1875,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,454.5,0.0,0.0,0.0,0.0,0.0,2.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,15085568.0,0.08750598,0.21755321,0.0,608.0,0.025
1648818720,0.36278057,0.0,0.0,2.7826552,0.0,0.0,40.378906,12865536.0,0.0,1048576.0,1648818800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,20000.0,9.5,26.0,636.8379,0.0,0.0,26.1875,3.5,128.0,0.0,0.0,604630.75,128.0039,43.0,597.0,0.0,0.0,0.0,0.0,0.0,4.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,15085568.0,0.16744389,0.34362596,0.0,766.5,0.065
1648818780,0.056702614,0.0,0.0,2.723297,0.0,0.0,40.378906,12865536.0,0.0,1048576.0,1648818800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,20000.0,9.0,17.5,636.83984,0.0,0.0,26.1875,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,426.5,0.0,0.0,0.0,0.0,0.0,2.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,15085568.0,0.106715925,0.25562692,0.0,565.5,0.04
1648818840,0.06671572,0.0,0.0,3.3881907,0.0,0.0,40.378906,12865536.0,0.0,1048576.0,1648819000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,20000.0,9.0,26.5,636.84375,0.0,0.0,26.1875,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,495.0,0.0,0.0,0.0,0.0,0.0,3.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,15085568.0,0.1406277,0.28601533,0.0,666.5,0.05
1648818900,0.056024075,0.0,0.0,3.358109,0.0,0.0,40.378906,12865536.0,0.0,1048576.0,1648819000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,20000.0,9.0,13.0,636.8457,0.0,0.0,26.1875,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,418.0,0.0,0.0,0.0,0.0,0.0,2.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,15085568.0,0.075438015,0.11437515,0.0,601.0,0.025
1648818960,0.054453373,0.0,0.0,1.416759,0.0,0.0,40.378906,12865536.0,0.0,1048576.0,1648819000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,20000.0,9.0,23.0,636.8496,0.0,0.0,26.1875,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,409.5,0.0,0.0,0.0,0.0,0.0,5.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,15085568.0,0.16315635,0.304045,0.0,490.5,0.055
1648819020,0.053894043,0.0,0.0,2.7065125,0.0,0.0,40.378906,12865536.0,0.0,1048576.0,1648819100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.0,0.0,20000.0,9.0,19.0,636.85156,0.0,0.0,26.1875,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,391.5,0.0,0.0,0.0,0.0,0.0,2.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,15085568.0,0.1007664,0.10642202,0.0,540.0,0.035
1648819080,0.063477516,0.0,0.0,2.735005,0.0,0.0,40.378906,12865536.0,0.0,1048576.0,1648819100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.0,0.0,20000.0,9.0,22.0,636.8535,0.0,0.0,26.1875,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,495.5,0.0,0.0,0.0,0.0,0.0,4.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,15085568.0,0.1439782,0.32852134,0.0,636.5,0.055
1648819140,0.069318295,0.0,0.0,3.3913064,0.0,0.0,40.378906,12865536.0,0.0,1048576.0,1648819200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,20000.0,9.0,21.5,636.85547,0.0,0.0,26.1875,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,520.5,0.0,0.0,0.0,0.0,0.0,4.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,15085568.0,0.13052525,0.37061167,0.0,717.0,0.06
1648819200,0.054414272,0.0,0.0,2.7123895,0.0,0.0,40.378906,12865536.0,0.0,1048576.0,1648819200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,20000.0,9.0,19.0,636.8594,0.0,0.0,26.1875,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,430.5,0.0,0.0,0.0,0.0,0.0,2.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,15085568.0,0.08239154,0.20328754,0.0,579.0,0.03
1648819260,0.056804657,0.0,0.0,2.709546,0.0,0.0,40.378906,12865536.0,0.0,1048576.0,1648819300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,20000.0,9.0,18.5,636.8594,0.0,0.0,26.1875,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,429.0,0.0,0.0,0.0,0.0,0.0,1.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,15085568.0,0.098874174,0.05742396,0.0,570.5,0.035
1648819320,0.055843353,0.0,0.0,2.062914,0.0,0.0,40.378906,12865536.0,0.0,1048576.0,1648819300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,20000.0,9.0,20.5,636.86523,0.0,0.0,26.1875,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,401.0,0.0,0.0,0.0,0.0,0.0,3.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,15085568.0,0.12372527,0.35493785,0.0,529.5,0.04
1648819380,0.05407095,0.0,0.0,2.7114944,0.0,0.0,40.378906,12865536.0,0.0,1048576.0,1648819500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,20000.0,9.0,14.5,636.8672,0.0,0.0,26.1875,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,416.0,0.0,0.0,0.0,0.0,0.0,3.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,15085568.0,0.105534025,0.27135247,0.0,556.5,0.03
1648819440,0.059253216,0.0,0.0,2.721148,0.0,0.0,40.378906,12865536.0,0.0,1048576.0,1648819500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,20000.0,9.0,19.0,636.86914,0.0,0.0,26.1875,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,459.0,0.0,0.0,0.0,0.0,0.0,3.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,15085568.0,0.12081674,0.3461047,0.0,597.0,0.04
1648819500,0.06327963,0.0,0.0,3.3781443,0.0,0.0,40.378906,12865536.0,0.0,1048576.0,1648819600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,20000.0,9.0,22.0,636.87305,0.0,0.0,26.1875,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,469.5,0.0,0.0,0.0,0.0,0.0,3.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,15085568.0,0.10966701,0.27654123,0.0,650.5,0.04
1648819560,0.047368526,0.0,0.0,2.0362468,0.0,0.0,40.378906,12865536.0,0.0,1048576.0,1648819600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,20000.0,9.0,19.5,636.875,0.0,0.0,26.1875,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,349.0,0.0,0.0,0.0,0.0,0.0,1.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,15085568.0,0.07660861,0.13751338,0.0,481.5,0.025
