timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda1,container_fs_reads./dev/vda,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.running,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.container.pgfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648809660,0.058778763,0.0,0.0,2.368785,0.0,51732.5,127.95703,39737344.0,0.0,65536.0,1648809700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,16169.418,0.0,0.0,0.135,0.0,0.0,20000.0,17.0,669.5,636.2461,0.0,0.0,62.64453,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,483.5,0.0,0.0,0.0,0.0,0.0,19.5,71.0,0.0,0.0,6555648.0,128.0,0.0,63228.0,0.0,63228.0,102.0,0.0,1647144400.0,77889540.0,9.744089,2.1299484,0.0,457.5,9.485
1648809720,0.056199074,0.0,0.0,3.0935748,0.0,44012.5,127.93359,39243776.0,0.0,65536.0,1648809700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,13769.975,0.0,0.0,0.085,0.0,0.0,20000.0,17.0,569.0,636.25,0.0,0.0,62.210938,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,480.33334,0.0,0.0,0.0,0.0,0.0,16.0,71.0,0.0,0.0,6420480.0,128.0,0.0,61413.0,0.0,61413.0,102.0,0.0,1647144400.0,78331900.0,8.383917,1.6365597,0.0,448.66666,8.225
1648809780,0.06633091,0.0,0.0,3.8552482,0.0,43201.5,127.91016,39282690.0,0.0,65536.0,1648809900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,13534.701,0.0,0.0,0.13,0.0,0.0,20000.0,17.0,559.5,636.2539,0.0,0.0,62.61328,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,563.6667,0.0,0.0,0.0,0.0,0.0,19.0,71.0,0.0,0.0,6893568.0,128.0,0.0,58971.0,0.0,58971.0,102.0,0.0,1647144400.0,78145540.0,8.26759,2.0332284,0.0,540.3333,8.01
1648809840,0.07068348,0.0,0.0,3.1283479,0.0,47551.0,127.90039,39249920.0,0.0,65536.0,1648809900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14906.439,0.0,0.0,0.12,0.0,0.0,20000.0,17.0,617.0,636.25977,0.0,0.0,62.664062,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,586.5,0.0,0.0,0.0,0.0,0.0,19.0,71.0,0.0,0.0,6758400.0,128.0,0.0,68194.5,0.0,68194.5,102.0,0.0,1647144400.0,77944830.0,9.174857,2.0541472,0.0,560.0,8.915
1648809900,0.06677008,0.0,0.0,3.1203966,0.0,43256.5,127.89453,39225344.0,0.0,65536.0,1648809900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,13523.232,0.0,0.0,0.105,0.0,0.0,20000.0,17.0,558.5,636.2637,0.0,0.0,62.373047,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,543.5,0.0,0.0,0.0,0.0,0.0,19.0,71.0,0.0,0.0,6825984.0,128.0,33.0,60241.5,33.0,60241.5,102.0,0.0,1647144400.0,78125060.0,8.259677,1.799695,0.0,509.5,7.985
1648809960,0.052433014,0.0,0.0,3.0850997,0.0,52647.5,127.94531,39424000.0,0.0,65536.0,1648810000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,16500.78,0.0,0.0,0.13,0.0,0.0,20000.0,17.0,682.5,636.2676,0.0,0.0,62.30664,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,448.5,0.0,0.0,0.0,0.0,0.0,25.0,71.0,0.0,0.0,6690816.0,128.0,0.0,73870.5,0.0,73870.5,102.0,0.0,1647144400.0,78077950.0,9.959618,2.2236648,0.0,432.5,9.635
1648810020,0.07003164,0.0,0.0,3.1340885,0.0,47415.5,127.93359,39497730.0,0.0,65536.0,1648810000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14846.801,0.0,0.0,0.095,0.0,0.0,20000.0,17.0,614.5,636.2715,0.0,0.0,62.441406,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,587.5,0.0,0.0,0.0,0.0,0.0,19.5,71.0,0.0,0.0,6758400.0,128.0,0.0,66957.0,0.0,66957.0,102.0,0.0,1647144400.0,77844480.0,9.004043,1.7394122,0.0,555.5,8.815
1648810080,0.054529667,0.0,0.0,3.084663,0.0,46184.0,127.98047,39458816.0,0.0,65536.0,1648810100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14491.461,0.0,0.0,0.095,0.0,0.0,20000.0,17.0,598.5,636.2754,0.0,0.0,62.890625,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,460.5,0.0,0.0,0.0,0.0,0.0,15.0,71.0,0.0,0.0,6825984.0,128.0,0.0,64119.0,0.0,64119.0,102.0,0.0,1647144400.0,77690880.0,8.759904,1.304828,0.0,443.5,8.61
1648810140,0.0659771,0.0,0.0,3.1138039,0.0,46435.5,127.89453,39675904.0,0.0,65536.0,1648810100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14534.887,0.0,0.0,0.095,0.0,0.0,20000.0,17.0,601.5,636.2793,0.0,0.0,62.60547,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,537.0,0.0,0.0,0.0,0.0,0.0,18.5,71.0,0.0,0.0,6825984.0,128.0,0.0,65670.0,0.0,65670.0,102.0,0.0,1647144400.0,77670400.0,8.85153,1.7303108,0.0,516.5,8.595
1648810200,0.05872965,0.0,0.0,3.1066256,0.0,46234.0,127.896484,39448576.0,0.0,65536.0,1648810200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14505.279,0.0,0.0,0.105,0.0,0.0,20000.0,17.0,598.5,636.2832,0.0,0.0,62.648438,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,498.5,0.0,0.0,0.0,0.0,0.0,21.5,71.0,0.0,0.0,6758400.0,128.0,33.0,64218.0,33.0,64218.0,102.0,0.0,1647144400.0,77766660.0,8.81071,2.0769804,0.0,468.0,8.57
1648810260,0.06090212,0.0,0.0,3.1056705,0.0,44532.5,127.96289,39464960.0,0.0,65536.0,1648810200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,13943.301,0.0,0.0,0.095,0.0,0.0,20000.0,18.0,576.5,636.2871,0.0,0.0,62.25,4.0,128.0,0.0,0.0,604630.75,128.0039,10.0,509.0,0.0,0.0,0.0,0.0,0.0,21.5,71.0,0.0,0.0,6893568.0,128.0,49.5,62848.5,49.5,62848.5,102.0,0.0,1647144400.0,78049280.0,8.599417,1.9162579,0.0,482.5,8.34
1648810320,0.06709719,0.0,0.0,3.119843,0.0,45281.5,127.93359,39503870.0,0.0,65536.0,1648810400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14193.627,0.0,0.0,0.1,0.0,0.0,20000.0,17.0,586.5,636.291,0.0,0.0,62.78711,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,538.5,0.0,0.0,0.0,0.0,0.0,21.0,71.0,0.0,0.0,6623232.0,128.0,16.5,62914.5,16.5,62914.5,102.0,0.0,1647144400.0,77707260.0,8.764564,1.6506907,0.0,510.0,8.54
1648810380,0.071563244,0.0,0.0,3.140812,0.0,47108.0,127.89453,39440384.0,0.0,65536.0,1648810400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14770.807,0.0,0.0,0.15,0.0,0.0,20000.0,17.0,611.5,636.2969,0.0,0.0,62.617188,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,586.5,0.0,0.0,0.0,0.0,0.0,23.0,71.0,0.0,0.0,6825984.0,128.0,0.0,65472.0,0.0,65472.0,102.0,0.0,1647144400.0,77922300.0,9.120902,2.0943313,0.0,556.5,8.85
1648810440,0.059348106,0.0,0.0,3.1024246,0.0,48388.0,127.93945,39157760.0,0.0,65536.0,1648810500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,15176.57,0.0,0.0,0.12,0.0,0.0,20000.0,17.0,627.0,636.3008,0.0,0.0,62.27539,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,496.5,0.0,0.0,0.0,0.0,0.0,19.0,71.0,0.0,0.0,6555648.0,128.0,0.0,63228.0,0.0,63228.0,102.0,0.0,1647144400.0,78231550.0,9.2422285,2.003042,0.0,470.0,8.985
1648810500,0.066515446,0.0,0.0,2.3818192,0.0,41130.5,127.96289,39219200.0,0.0,65536.0,1648810500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,12878.887,0.0,0.0,0.11,0.0,0.0,20000.0,17.0,532.0,636.3047,0.0,0.0,62.26953,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,524.5,0.0,0.0,0.0,0.0,0.0,16.0,71.0,0.0,0.0,6961152.0,128.0,16.5,57535.5,16.5,57535.5,102.0,0.0,1647144400.0,77918210.0,7.7968836,1.7348807,0.0,490.5,7.555
1648810560,0.04727173,0.0,0.0,3.0695763,0.0,46757.0,127.89453,39211010.0,0.0,65536.0,1648810600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14688.244,0.0,0.0,0.11,0.0,0.0,20000.0,17.5,608.0,636.31055,0.0,0.0,62.57617,3.5,128.0,0.0,0.0,604630.75,128.0039,10.0,411.0,0.0,0.0,0.0,0.0,0.0,15.0,71.0,0.0,0.0,7163904.0,128.0,16.5,65389.5,16.5,65389.5,102.0,0.0,1647144400.0,77897730.0,8.973121,1.8750347,0.0,400.66666,8.77
1648810620,0.66118,0.0,0.0,3.9497957,0.0,49624.5,127.89453,39331840.0,0.0,65536.0,1648810600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,15574.426,0.0,0.0,0.145,0.0,0.0,20000.0,17.0,644.5,636.31445,0.0,0.0,62.60547,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,812.0,0.0,0.0,0.0,0.0,0.0,21.5,71.0,0.0,0.0,6623232.0,128.0,16.5,67468.5,16.5,67468.5,102.0,0.0,1647144400.0,77928450.0,9.491395,2.1582196,0.0,784.3333,9.28
1648810680,0.057847023,0.0,0.0,3.090384,0.0,37572.0,127.89453,39350270.0,0.0,65536.0,1648810800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,11804.902,0.0,0.0,0.08,0.0,0.0,20000.0,17.0,489.5,636.3164,0.0,0.0,62.628906,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,479.0,0.0,0.0,0.0,0.0,0.0,12.5,71.0,0.0,0.0,6623232.0,128.0,16.5,42735.0,16.5,42735.0,102.0,0.0,1647144400.0,77742080.0,7.137254,1.5497339,0.0,462.5,6.975
1648810740,0.042655468,0.0,0.0,2.3178773,0.0,30682.0,127.89453,39585108.0,0.0,65536.0,1648810800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,9598.826,0.0,0.0,0.085,0.0,0.0,20000.0,17.0,305.0,636.3216,0.0,0.0,62.70573,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,354.0,0.0,0.0,0.0,0.0,0.0,14.0,71.0,0.0,0.0,6848512.0,128.0,0.0,47058.0,0.0,47058.0,102.0,0.0,1647144400.0,77854040.0,4.564902,1.2272779,0.0,338.5,4.42
1648818000,0.067307316,0.0,0.0,3.852214,0.0,55571.832,127.95182,38770004.0,0.0,65536.0,1648818000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,17412.414,0.0,0.0,0.123333335,0.0,0.0,20000.0,17.0,725.0,636.8086,0.0,0.0,62.30599,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,557.8333,0.0,0.0,0.0,0.0,0.0,18.333334,71.0,0.0,0.0,6848512.0,128.0,0.0,61539.5,0.0,61539.5,102.0,0.0,1647144400.0,78491650.0,10.575308,1.6483732,0.0,549.1667,10.356667
1648818060,0.067307316,0.0,0.0,3.852214,0.0,55571.832,123.740234,33855490.0,0.0,65536.0,1648818000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,17412.414,0.0,0.0,0.123333335,0.0,0.0,20000.0,17.0,725.0,636.8125,0.0,0.0,57.714844,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,557.8333,0.0,0.0,0.0,0.0,0.0,18.333334,71.0,0.0,0.0,7028736.0,128.0,0.0,61539.5,0.0,61539.5,102.0,0.0,1647144400.0,78872580.0,10.575308,1.6483732,0.0,549.1667,10.356667
1648818120,0.05322504,0.0,0.0,3.0785146,0.0,45911.0,127.89453,39012350.0,0.0,65536.0,1648818200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14352.156,0.0,0.0,0.085,0.0,0.0,20000.0,17.0,593.5,636.8164,0.0,0.0,62.13867,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,456.0,0.0,0.0,0.0,0.0,0.0,16.5,71.0,0.0,0.0,6690816.0,128.0,0.0,56529.0,0.0,56529.0,102.0,0.0,1647144400.0,78338050.0,8.614223,1.3021725,0.0,438.0,8.465
1648818180,0.051834106,0.0,0.0,3.0770736,0.0,51027.5,127.92383,39354370.0,0.0,65536.0,1648818200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,15953.686,0.0,0.0,0.095,0.0,0.0,20000.0,17.0,658.5,636.81836,0.0,0.0,62.740234,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,438.0,0.0,0.0,0.0,0.0,0.0,15.5,71.0,0.0,0.0,6893568.0,128.0,0.0,53905.5,0.0,53905.5,102.0,0.0,1647144400.0,77791230.0,9.58986,1.1685532,0.0,426.0,9.395
1648818240,0.039237022,0.0,0.0,2.310862,0.0,41383.5,127.94531,39092224.0,0.0,65536.0,1648818300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,12942.008,0.0,0.0,0.075,0.0,0.0,20000.0,17.0,534.0,636.82227,0.0,0.0,62.35547,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,343.5,0.0,0.0,0.0,0.0,0.0,14.0,71.0,0.0,0.0,6758400.0,128.0,0.0,41728.5,0.0,41728.5,102.0,0.0,1647144400.0,78280700.0,7.7631392,1.290576,0.0,332.5,7.6
1648818300,0.050132114,0.0,0.0,3.0686243,0.0,47703.0,127.96094,35954690.0,0.0,65536.0,1648818300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14901.408,0.0,0.0,0.095,0.0,0.0,20000.0,17.0,615.5,636.8262,0.0,0.0,59.490234,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,437.0,0.0,0.0,0.0,0.0,0.0,14.5,71.0,0.0,0.0,6690816.0,128.0,0.0,50193.0,0.0,50193.0,102.0,0.0,1647144400.0,81397760.0,8.935322,1.6930032,0.0,434.33334,8.745
1648818360,0.06269661,0.0,0.0,3.8389184,0.0,31600.5,127.89453,39370750.0,0.0,65536.0,1648818400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,9919.32,0.0,0.0,0.04,0.0,0.0,20000.0,17.0,409.5,636.8281,0.0,0.0,62.902344,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,553.0,0.0,0.0,0.0,0.0,0.0,6.5,71.0,0.0,0.0,6893568.0,128.0,0.0,36877.5,0.0,36877.5,102.0,0.0,1647144400.0,77602820.0,5.9537535,0.5033395,0.0,543.1667,5.855
1648818420,0.04587221,0.0,0.0,3.0660305,0.0,37872.5,127.93359,39317504.0,0.0,65536.0,1648818400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,11845.279,0.0,0.0,0.08,0.0,0.0,20000.0,17.0,488.5,636.8281,0.0,0.0,62.89453,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,408.0,0.0,0.0,0.0,0.0,0.0,12.5,71.0,0.0,0.0,6623232.0,128.0,0.0,40986.0,0.0,40986.0,102.0,0.0,1647144400.0,77721600.0,7.0205626,1.211964,0.0,405.0,6.805
1648818480,0.054226875,0.0,0.0,3.0715532,0.0,60535.5,127.9375,39034880.0,0.0,65536.0,1648818600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,18984.295,0.0,0.0,0.11333334,0.0,0.0,20000.0,17.0,784.1667,636.8333,0.0,0.0,62.43099,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,447.0,0.0,0.0,0.0,0.0,0.0,16.166666,71.0,0.0,0.0,6668288.0,128.0,0.0,69575.0,0.0,69575.0,102.0,0.0,1647144400.0,78159870.0,11.321117,1.4476728,0.0,436.0,11.121667
1648818540,0.045483112,0.0,0.0,3.0530248,0.0,54340.5,127.9375,39344130.0,0.0,65536.0,1648818600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,17042.047,0.0,0.0,0.11666667,0.0,0.0,20000.0,17.0,704.8333,636.8379,0.0,0.0,62.597656,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,380.0,0.0,0.0,0.0,0.0,0.0,16.833334,71.0,0.0,0.0,6690816.0,128.0,0.0,72193.0,0.0,72193.0,102.0,0.0,1647144400.0,78012420.0,10.242012,1.2889,0.0,375.5,9.993333
1648818600,0.059848785,0.0,0.0,3.0867796,0.0,45261.5,127.947266,39184384.0,0.0,65536.0,1648818600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14196.67,0.0,0.0,0.1,0.0,0.0,20000.0,17.0,586.5,636.83984,0.0,0.0,62.726562,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,455.5,0.0,0.0,0.0,0.0,0.0,18.0,71.0,0.0,0.0,6893568.0,128.0,0.0,64069.5,0.0,64069.5,102.0,0.0,1647144400.0,77973500.0,8.550421,1.3326564,0.0,457.0,8.345
1648818660,0.05122757,0.0,0.0,3.0697436,0.0,50291.5,127.92969,39231490.0,0.0,65536.0,1648818700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,15744.65,0.0,0.0,0.09,0.0,0.0,20000.0,17.0,650.0,636.8418,0.0,0.0,62.52539,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,429.5,0.0,0.0,0.0,0.0,0.0,14.0,71.0,0.0,0.0,7096320.0,128.0,33.0,69564.0,33.0,69564.0,102.0,0.0,1647144400.0,78043140.0,9.388779,1.2515175,0.0,427.5,9.165
1648818720,0.04351759,0.0,0.0,3.0515246,0.0,44568.5,125.68164,35074050.0,0.0,65536.0,1648818700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,13947.594,0.0,0.0,0.065,0.0,0.0,20000.0,17.0,576.0,636.8457,0.0,0.0,58.376953,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,387.0,0.0,0.0,0.0,0.0,0.0,13.5,71.0,0.0,0.0,6825984.0,128.0,0.0,61578.0,0.0,61578.0,102.0,0.0,1647144400.0,79986690.0,8.376224,1.246204,0.0,385.0,8.22
1648818780,0.055039883,0.0,0.0,3.0829358,0.0,46866.5,127.947266,39542784.0,0.0,65536.0,1648818800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14665.439,0.0,0.0,0.075,0.0,0.0,20000.0,17.0,607.0,636.84766,0.0,0.0,62.652344,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,471.5,0.0,0.0,0.0,0.0,0.0,10.0,71.0,0.0,0.0,7231488.0,128.0,0.0,66297.0,0.0,66297.0,102.0,0.0,1647144400.0,78104580.0,8.784358,1.3896307,0.0,460.0,8.685
1648818840,0.043799877,0.0,0.0,2.3174653,0.0,47799.0,127.90625,39073790.0,0.0,65536.0,1648818800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14905.037,0.0,0.0,0.075,0.0,0.0,20000.0,17.0,616.5,636.8496,0.0,0.0,62.464844,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,380.5,0.0,0.0,0.0,0.0,0.0,11.5,71.0,0.0,0.0,6690816.0,128.0,0.0,65340.0,0.0,65340.0,102.0,0.0,1647144400.0,78108670.0,8.951753,1.145915,0.0,371.5,8.77
1648818900,0.0416193,0.0,0.0,3.0461817,0.0,40207.0,127.83203,39667710.0,0.0,65536.0,1648819000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,12575.301,0.0,0.0,0.065,0.0,0.0,20000.0,17.0,519.5,636.8535,0.0,0.0,62.59375,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,376.0,0.0,0.0,0.0,0.0,0.0,12.0,71.0,0.0,0.0,6961152.0,128.0,16.5,55984.5,16.5,55984.5,102.0,0.0,1647144400.0,78049280.0,7.517233,1.0607481,0.0,387.33334,7.385
1648818960,0.053242683,0.0,0.0,3.8103514,0.0,49559.5,127.94531,39268350.0,0.0,65536.0,1648819000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,15524.91,0.0,0.0,0.09,0.0,0.0,20000.0,17.0,640.0,636.8574,0.0,0.0,62.38867,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,472.5,0.0,0.0,0.0,0.0,0.0,13.0,71.0,0.0,0.0,7028736.0,128.0,16.5,69432.0,16.5,69432.0,102.0,0.0,1647144400.0,78221310.0,9.2356615,1.2237407,0.0,465.16666,9.12
1648819020,0.053112984,0.0,0.0,3.0806727,0.0,48507.0,127.92969,39161856.0,0.0,65536.0,1648819100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,15209.146,0.0,0.0,0.08,0.0,0.0,20000.0,17.0,628.5,636.8594,0.0,0.0,62.652344,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,456.0,0.0,0.0,0.0,0.0,0.0,15.0,71.0,0.0,0.0,6825984.0,128.0,0.0,67980.0,0.0,67980.0,102.0,0.0,1647144400.0,77961220.0,9.160128,1.4680831,0.0,454.0,8.96
1648819080,0.04592371,0.0,0.0,3.062265,0.0,34075.0,127.89453,39219200.0,0.0,65536.0,1648819100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,10735.404,0.0,0.0,0.05,0.0,0.0,20000.0,17.0,443.5,636.8594,0.0,0.0,62.671875,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,407.0,0.0,0.0,0.0,0.0,0.0,4.5,71.0,0.0,0.0,7299072.0,128.0,33.0,49203.0,33.0,49203.0,102.0,0.0,1647144400.0,77828100.0,6.3620844,0.36749437,0.0,390.0,6.25
1648819140,0.039524555,0.0,0.0,2.2974968,0.0,43853.668,127.953125,39294292.0,0.0,65536.0,1648819200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,13718.397,0.0,0.0,0.093333334,0.0,0.0,20000.0,17.0,566.6667,636.8633,0.0,0.0,62.545574,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,333.5,0.0,0.0,0.0,0.0,0.0,15.0,71.0,0.0,0.0,6893568.0,128.0,0.0,60456.0,0.0,60456.0,102.0,0.0,1647144400.0,78090240.0,8.31211,1.5775826,0.0,345.5,8.13
1648819200,0.03815031,0.0,0.0,2.3073444,0.0,56502.832,127.89453,39026690.0,0.0,65536.0,1648819200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,17704.092,0.0,0.0,0.09166667,0.0,0.0,20000.0,17.0,730.3333,636.86523,0.0,0.0,62.529297,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,335.5,0.0,0.0,0.0,0.0,0.0,16.5,71.0,0.0,0.0,6825984.0,128.0,0.0,78210.0,0.0,78210.0,102.0,0.0,1647144400.0,78166020.0,10.614944,1.2428591,0.0,325.5,10.43
1648819260,0.057271797,0.0,0.0,3.8197393,0.0,50527.5,127.94531,39036930.0,0.0,65536.0,1648819300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,15812.693,0.0,0.0,0.07,0.0,0.0,20000.0,17.0,652.5,636.86914,0.0,0.0,62.578125,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,492.5,0.0,0.0,0.0,0.0,0.0,9.0,71.0,0.0,0.0,6623232.0,128.0,0.0,66495.0,0.0,66495.0,102.0,0.0,1647144400.0,77946880.0,9.441388,1.1839775,0.0,493.5,9.27
1648819320,0.057465713,0.0,0.0,3.8227777,0.0,49552.5,127.86719,36564990.0,0.0,65536.0,1648819300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,15522.289,0.0,0.0,0.065,0.0,0.0,20000.0,17.0,641.0,636.87305,0.0,0.0,59.89258,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,497.0,0.0,0.0,0.0,0.0,0.0,12.0,71.0,0.0,0.0,6825984.0,128.0,0.0,59862.0,0.0,59862.0,102.0,0.0,1647144400.0,80736260.0,9.337993,1.040652,0.0,496.0,9.17
1648819380,0.033884525,0.0,0.0,2.285717,0.0,40599.0,127.94141,39399424.0,0.0,65536.0,1648819500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,12712.461,0.0,0.0,0.08,0.0,0.0,20000.0,17.0,525.0,636.875,0.0,0.0,62.626953,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,288.0,0.0,0.0,0.0,0.0,0.0,15.0,71.0,0.0,0.0,6825984.0,128.0,0.0,57997.5,0.0,57997.5,102.0,0.0,1647144400.0,77961220.0,7.727712,0.9454993,0.0,294.0,7.615
1648819440,0.43546548,0.0,0.0,3.096226,0.0,46834.5,127.916016,39342080.0,0.0,65536.0,1648819500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14686.066,0.0,0.0,0.095,0.0,0.0,20000.0,17.0,606.5,636.87695,0.0,0.0,62.67383,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,503.66666,0.0,0.0,0.0,0.0,0.0,13.0,71.0,0.0,0.0,6961152.0,128.0,0.0,64135.5,0.0,64135.5,102.0,0.0,1647144400.0,77961220.0,8.8547735,1.236415,0.0,503.66666,8.74
