timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda1,container_fs_reads./dev/vda,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.running,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.container.pgfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648809720,0.102464676,0.0,0.0,1.3910785,0.0,0.0,185.73828,173750270.0,0.0,1048576.0,1648809700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465,0.0,0.0,60000.0,163.0,302.0,25.449219,0.0,0.0,177.10547,8.0,256.0,0.0,0.0,604630.75,185.98828,0.0,702.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,10543104.0,256.0,0.0,115.5,0.0,115.5,409.0,0.0,1648784600.0,12570624.0,0.629012,0.0,0.0,730.5,0.115
1648809780,0.11222315,0.0,0.0,1.4083815,0.0,0.0,186.20898,174088200.0,0.0,1048576.0,1648809900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565,0.0,0.0,60000.0,163.0,350.0,25.644531,0.0,0.0,177.57617,8.0,256.0,0.0,0.0,604630.75,186.50586,0.0,766.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,10543104.0,256.0,0.0,165.0,0.0,165.0,409.0,0.0,1648784600.0,12570624.0,0.7317207,0.0,0.0,782.5,0.125
1648809840,0.11131382,0.0,0.0,1.4212313,0.0,0.0,186.46875,174336000.0,0.0,1048576.0,1648809900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435,0.0,0.0,60000.0,163.0,271.0,25.84375,0.0,0.0,177.83594,8.0,256.0,0.0,0.0,604630.75,186.9336,0.0,767.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,10543104.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648784600.0,12570624.0,0.5674996,0.0,0.0,787.5,0.105
1648809900,0.121947765,0.0,0.0,1.4384794,0.0,0.0,186.66992,174448640.0,0.0,1048576.0,1648810000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0.0,0.0,60000.0,163.0,296.0,26.035156,0.0,0.0,178.03711,8.0,256.0,0.0,0.0,604630.75,186.9336,0.0,830.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,10543104.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648784600.0,12570624.0,0.62878174,0.0,0.0,838.0,0.095
1648809960,0.11274576,0.0,0.0,1.4077573,0.0,0.0,187.03516,174651400.0,0.0,1048576.0,1648810000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505,0.0,0.0,60000.0,163.0,340.5,26.238281,0.0,0.0,178.40234,8.0,256.0,0.0,0.0,604630.75,187.09961,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,10543104.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648784600.0,12570624.0,0.6786477,0.0,0.0,782.0,0.115
1648810020,0.1148119,0.0,0.0,1.4164023,0.0,0.0,187.26758,175056900.0,0.0,1048576.0,1648810100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465,0.0,0.0,60000.0,163.0,306.5,26.441406,0.0,0.0,178.63477,8.0,256.0,0.0,0.0,604630.75,187.5586,0.0,781.5,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,10543104.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648784600.0,12570624.0,0.61655056,0.0,0.0,820.5,0.11
1648810080,0.11005163,0.0,0.0,1.4168949,0.0,0.0,187.66602,175394820.0,0.0,1048576.0,1648810100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.665,0.0,0.0,60000.0,163.0,304.0,26.648438,0.0,0.0,179.0332,8.0,256.0,0.0,0.0,604630.75,188.09375,0.0,748.5,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,0.0,10543104.0,256.0,0.0,115.5,0.0,115.5,409.0,0.0,1648784600.0,12570624.0,0.79766333,0.09063353,0.0,773.5,0.115
1648810140,0.121965885,0.0,0.0,1.4220519,0.0,0.0,187.90039,175935490.0,0.0,1048576.0,1648810200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535,0.0,0.0,60000.0,163.0,325.5,26.832031,0.0,0.0,179.26758,8.0,256.0,0.0,0.0,604630.75,188.34961,0.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,10543104.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648784600.0,12570624.0,0.67714846,0.0,0.0,849.5,0.14
1648810200,0.09472513,0.0,0.0,1.3861113,0.0,0.0,188.53516,176408580.0,0.0,1048576.0,1648810200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515,0.0,0.0,60000.0,163.0,333.5,27.035156,0.0,0.0,179.90234,8.0,256.0,0.0,0.0,604630.75,188.79297,0.0,642.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,10543104.0,256.0,0.0,132.0,0.0,132.0,409.0,0.0,1648784600.0,12570624.0,0.6641147,0.0,0.0,675.5,0.12
1648810260,0.13240862,0.0,0.0,1.454082,0.0,0.0,188.67773,176678910.0,0.0,1048576.0,1648810200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,60000.0,163.0,319.5,27.246094,0.0,0.0,180.04492,8.0,256.0,0.0,0.0,604630.75,188.93945,0.0,888.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,10543104.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648784600.0,12570624.0,0.6445482,0.0,0.0,902.0,0.11
1648810320,0.11237097,0.0,0.0,1.4236584,0.0,0.0,188.92578,176949250.0,0.0,1048576.0,1648810400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.0,0.0,60000.0,163.0,297.0,27.453125,0.0,0.0,180.29297,8.0,256.0,0.0,0.0,604630.75,189.0332,0.0,775.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,10543104.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648784600.0,12570624.0,0.5708352,0.0,0.0,786.0,0.1
1648810380,0.1218462,0.0,0.0,1.4249558,0.0,0.0,189.22656,177287170.0,0.0,1048576.0,1648810400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535,0.0,0.0,60000.0,163.0,335.0,27.671875,0.0,0.0,180.59375,8.0,256.0,0.0,0.0,604630.75,189.30469,0.0,825.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,10543104.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648784600.0,12570624.0,0.67816615,0.0,0.0,846.5,0.1
1648810440,0.105112076,0.0,0.0,1.3984795,0.0,0.0,189.52734,177489920.0,0.0,1048576.0,1648810500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,60000.0,163.0,251.5,27.878906,0.0,0.0,180.89453,8.0,256.0,0.0,0.0,604630.75,189.88672,0.0,704.5,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,10543104.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648784600.0,12570624.0,0.51882523,0.0,0.0,738.5,0.07
1648810500,0.12705517,0.0,0.0,1.4391704,0.0,0.0,189.93555,177963000.0,0.0,1048576.0,1648810500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,60000.0,163.0,325.0,28.085938,0.0,0.0,181.30273,8.0,256.0,0.0,0.0,604630.75,190.10938,0.0,863.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,10543104.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648784600.0,12570624.0,0.67298293,0.0,0.0,876.5,0.125
1648810560,0.11294508,0.0,0.0,1.4183874,0.0,0.0,190.39062,178638850.0,0.0,1048576.0,1648810600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,60000.0,163.0,384.0,28.300781,0.0,0.0,181.75781,8.0,256.0,0.0,0.0,604630.75,190.66016,0.0,764.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,10543104.0,256.0,0.0,115.5,0.0,115.5,409.0,0.0,1648784600.0,12570624.0,0.7693228,0.0,0.0,777.5,0.145
1648810620,0.7026186,0.0,0.0,1.4846244,0.0,0.0,190.80664,179111940.0,0.0,1048576.0,1648810600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,60000.0,163.0,291.0,28.507812,0.0,0.0,182.17383,8.0,256.0,0.0,0.0,604630.75,191.0332,0.0,1004.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,10543104.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648784600.0,12570624.0,0.59204566,0.0,0.0,1017.5,0.105
1648810680,0.11358833,0.0,0.0,1.4005446,0.0,0.0,191.1543,179449860.0,0.0,1048576.0,1648810800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,60000.0,163.0,329.0,28.722656,0.0,0.0,182.52148,8.0,256.0,0.0,0.0,604630.75,191.33594,0.0,744.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,10543104.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648784600.0,12570624.0,0.665467,0.0,0.0,788.0,0.1
1648810740,0.11912155,0.0,0.0,1.4232688,0.0,0.0,191.37305,179720200.0,0.0,1048576.0,1648810800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365,0.0,0.0,60000.0,163.0,,28.929688,0.0,0.0,182.74023,8.0,256.0,0.0,0.0,604630.75,191.61523,0.0,806.5,0.0,,0.0,0.0,0.0,,29.5,0.0,0.0,10543104.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648784600.0,12570624.0,0.48094746,,0.0,832.0,0.095
1648818000,0.097994804,0.0,0.0,1.6814747,0.0,0.0,49.601562,34660350.0,0.0,1048576.0,1648818000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,60000.0,163.0,264.5,0.3671875,0.0,0.0,40.0625,8.0,256.0,0.0,0.0,604630.75,49.945312,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,7839744.0,256.0,0.0,792.0,0.0,792.0,409.0,0.0,1648817900.0,10543104.0,0.33210203,0.0,0.0,726.0,0.095
1648818060,0.097994804,0.0,0.0,1.6814747,0.0,0.0,52.55664,37634050.0,0.0,1048576.0,1648818000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,60000.0,163.0,264.5,0.51953125,0.0,0.0,43.01758,8.0,256.0,0.0,0.0,604630.75,52.777344,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,7839744.0,256.0,0.0,792.0,0.0,792.0,409.0,0.0,1648817900.0,10543104.0,0.33210203,0.0,0.0,726.0,0.095
1648818120,0.097634315,0.0,0.0,1.3798733,0.0,0.0,54.05664,39526400.0,0.0,1048576.0,1648818200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,60000.0,163.0,240.0,0.67578125,0.0,0.0,44.51758,8.0,256.0,0.0,0.0,604630.75,54.57422,0.0,675.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7839744.0,256.0,0.0,445.5,0.0,445.5,409.0,0.0,1648817900.0,10543104.0,0.30553442,0.0,0.0,710.5,0.08
1648818180,0.08336353,0.0,0.0,1.3476486,0.0,0.0,54.085938,39526400.0,0.0,1048576.0,1648818200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,60000.0,163.0,224.5,0.82421875,0.0,0.0,44.546875,8.0,256.0,0.0,0.0,604630.75,54.820312,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,7839744.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648817900.0,10543104.0,0.26493788,0.0,0.0,629.5,0.095
1648818240,0.086880684,0.0,0.0,1.357029,0.0,0.0,54.08008,39526400.0,0.0,1048576.0,1648818300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.0,0.0,60000.0,163.0,264.5,0.97265625,0.0,0.0,44.541016,8.0,256.0,0.0,0.0,604630.75,54.820312,0.0,598.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7839744.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648817900.0,10543104.0,0.28180724,0.0,0.0,647.0,0.11
1648818300,0.09948158,0.0,0.0,1.3751378,0.0,0.0,54.26367,39661570.0,0.0,1048576.0,1648818300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.0,0.0,60000.0,163.0,226.0,1.0429688,0.0,0.0,44.72461,8.0,256.0,0.0,0.0,604630.75,54.83203,0.0,679.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,7839744.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648817900.0,10543104.0,0.24265447,0.0,0.0,750.0,0.085
1648818360,0.0801115,0.0,0.0,1.3538232,0.0,0.0,56.210938,41216000.0,0.0,1048576.0,1648818400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,60000.0,163.0,224.5,1.25,0.0,0.0,46.671875,8.0,256.0,0.0,0.0,604630.75,56.66211,0.0,557.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7839744.0,256.0,0.0,495.0,0.0,495.0,409.0,0.0,1648817900.0,10543104.0,0.25537676,0.0,0.0,604.0,0.095
1648818420,0.102048874,0.0,0.0,1.3777142,0.0,0.0,56.990234,41959424.0,0.0,1048576.0,1648818400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,60000.0,163.0,206.0,1.3242188,0.0,0.0,47.45117,8.0,256.0,0.0,0.0,604630.75,57.46875,0.0,694.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,7839744.0,256.0,0.0,132.0,0.0,132.0,409.0,0.0,1648817900.0,10543104.0,0.25073728,0.0,0.0,743.5,0.08
1648818480,0.0786562,0.0,0.0,1.3462996,0.0,0.0,56.847656,42027010.0,0.0,1048576.0,1648818600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,60000.0,163.0,253.5,1.46875,0.0,0.0,47.308594,8.0,256.0,0.0,0.0,604630.75,57.46875,0.0,547.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,7839744.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648817900.0,10543104.0,0.26276818,0.0,0.0,608.5,0.085
1648818540,0.09995127,0.0,0.0,1.3856583,0.0,34.5,58.51758,42094590.0,0.0,1048576.0,1648818600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6210938,0.0,0.0,0.16,0.0,0.0,60000.0,163.0,262.5,1.6835938,0.0,0.0,48.01172,8.0,256.0,0.0,0.0,604630.75,58.646484,0.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,8583168.0,256.0,33.0,198.0,33.0,198.0,409.0,0.0,1648817900.0,11962368.0,0.25763175,0.0,0.0,742.5,0.07
1648818600,0.09678507,0.0,0.0,1.3878865,0.0,1.5,58.933594,42702850.0,0.0,1048576.0,1648818700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0,0.0,0.175,0.0,0.0,60000.0,163.0,240.0,1.8554688,0.0,0.0,48.75,8.0,256.0,0.0,0.0,604630.75,59.23242,0.0,661.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,9461760.0,256.0,0.0,214.5,0.0,214.5,409.0,0.0,1648817900.0,12029952.0,0.26531777,0.0,0.0,709.0,0.08
1648818660,0.09258175,0.0,0.0,1.3664961,0.0,16.0,68.69141,39858176.0,0.0,1048576.0,1648818700.0,0.115234375,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23046875,0.0,0.0,0.5,0.0,0.0,60000.0,163.0,228.5,1.9921875,0.0,16.5,50.58008,8.0,256.0,0.0,0.0,604630.75,119.865234,0.0,634.5,0.0,0.0,0.0,0.0,0.0,4.5,29.5,0.0,0.0,10070016.0,256.0,0.0,5214.0,0.0,5214.0,409.0,0.0,1648817900.0,23924736.0,0.6860369,0.3086028,0.0,688.5,0.19
1648818720,0.07797527,0.0,0.0,1.3274488,0.0,16.0,81.62305,40329216.0,0.0,1048576.0,1648818800.0,0.115234375,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23046875,0.0,0.0,0.49,0.0,0.0,60000.0,163.0,257.5,24.507812,0.0,16.5,55.583984,8.0,256.0,0.0,0.0,604630.75,179.48047,0.0,514.5,0.0,0.0,0.0,0.0,0.0,4.5,30.0,18.0,0.0,10678272.0,256.0,0.0,5016.0,0.0,5016.0,409.0,0.0,1648817900.0,35819520.0,0.69591504,0.3086028,0.0,590.0,0.19
1648818780,0.09036684,0.0,0.0,1.3711538,0.0,0.0,81.60547,40329216.0,0.0,1048576.0,1648818800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,60000.0,163.0,233.5,24.644531,0.0,0.0,55.566406,8.0,256.0,0.0,0.0,604630.75,179.48047,0.0,628.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,10678272.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648817900.0,35819520.0,0.23250224,0.0,0.0,678.0,0.065
1648818840,0.09009743,0.0,0.0,1.3608603,0.0,0.0,82.21094,40869890.0,0.0,1048576.0,1648819000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,60000.0,163.0,209.5,24.710938,0.0,0.0,56.171875,8.0,256.0,0.0,0.0,604630.75,179.48047,0.0,617.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,10678272.0,256.0,0.0,148.5,0.0,148.5,409.0,0.0,1648817900.0,35819520.0,0.23635635,0.0,0.0,685.0,0.075
1648818900,0.076657295,0.0,0.0,1.3371544,0.0,0.0,82.8418,41410560.0,0.0,1048576.0,1648819000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.0,0.0,60000.0,163.0,208.5,24.84375,0.0,0.0,56.802734,8.0,256.0,0.0,0.0,604630.75,179.48047,0.0,527.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,10678272.0,256.0,0.0,165.0,0.0,165.0,409.0,0.0,1648817900.0,35819520.0,0.2318256,0.0,0.0,593.0,0.09
1648818960,0.086886406,0.0,0.0,1.3527994,0.0,0.0,82.83789,41410560.0,0.0,1048576.0,1648819000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,60000.0,163.0,209.5,24.972656,0.0,0.0,56.79883,8.0,256.0,0.0,0.0,604630.75,179.48047,0.0,582.5,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,10678272.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648817900.0,35819520.0,0.22742918,0.0,0.0,653.0,0.085
1648819020,0.08120537,0.0,0.0,1.3406968,0.0,0.0,82.8125,41545730.0,0.0,1048576.0,1648819100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,60000.0,163.0,228.5,25.171875,0.0,0.0,56.773438,8.0,256.0,0.0,0.0,604630.75,179.48047,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,10678272.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648817900.0,35819520.0,0.27194148,0.0,0.0,622.0,0.085
1648819080,0.08197498,0.0,0.0,1.3545628,0.0,0.0,83.26758,41816064.0,0.0,1048576.0,1648819100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,60000.0,163.0,218.0,25.304688,0.0,0.0,57.228516,8.0,256.0,0.0,0.0,604630.75,179.48047,0.0,566.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,10678272.0,256.0,0.0,148.5,0.0,148.5,409.0,0.0,1648817900.0,35819520.0,0.2206448,0.0,0.0,635.0,0.07
1648819140,0.07792759,0.0,0.0,1.3325524,0.0,0.0,83.80859,42086400.0,0.0,1048576.0,1648819200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,60000.0,163.0,240.5,25.433594,0.0,0.0,57.76953,8.0,256.0,0.0,0.0,604630.75,179.48047,0.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,10678272.0,256.0,0.0,148.5,0.0,148.5,409.0,0.0,1648817900.0,35819520.0,0.2407062,0.0,0.0,601.0,0.075
1648819200,0.07004595,0.0,0.0,1.0297828,0.0,0.0,83.80078,42086400.0,0.0,1048576.0,1648819200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,60000.0,163.0,197.5,25.550781,0.0,0.0,57.76172,8.0,256.0,0.0,0.0,604630.75,179.48047,0.0,492.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,10678272.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648817900.0,35819520.0,0.19145516,0.0,0.0,539.5,0.06
1648819260,0.094362736,0.0,0.0,1.6603351,0.0,0.0,83.87695,42086400.0,0.0,1048576.0,1648819300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,60000.0,163.0,233.0,25.679688,0.0,0.0,57.83789,8.0,256.0,0.0,0.0,604630.75,179.48047,0.0,645.5,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,10678272.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648817900.0,35819520.0,0.23042808,0.0,0.0,752.5,0.065
1648819320,0.0776186,0.0,0.0,1.3411155,0.0,0.0,84.71875,42897410.0,0.0,1048576.0,1648819300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.0,0.0,60000.0,163.0,228.5,25.800781,0.0,0.0,58.679688,8.0,256.0,0.0,0.0,604630.75,179.48047,0.0,534.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,10678272.0,256.0,0.0,247.5,0.0,247.5,409.0,0.0,1648817900.0,35819520.0,0.23063713,0.0,0.0,611.0,0.075
1648819380,0.081944466,0.0,0.0,1.3409395,0.0,0.0,84.82031,42897410.0,0.0,1048576.0,1648819500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,60000.0,163.0,243.0,25.859375,0.0,0.0,58.78125,8.0,256.0,0.0,0.0,604630.75,179.48047,0.0,556.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,10678272.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648817900.0,35819520.0,0.24133584,0.0,0.0,617.5,0.075
1648819440,0.076132774,0.0,0.0,1.3403759,0.0,0.0,84.78906,42897410.0,0.0,1048576.0,1648819500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,60000.0,163.0,253.0,26.046875,0.0,0.0,58.75,8.0,256.0,0.0,0.0,604630.75,179.48047,0.0,536.5,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,10678272.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648817900.0,35819520.0,0.2785599,0.0,0.0,595.5,0.075
1648819500,0.08065176,0.0,0.0,1.3393698,0.0,0.0,85.134766,43167744.0,0.0,1048576.0,1648819600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,60000.0,163.0,176.0,26.103516,0.0,0.0,59.095703,8.0,256.0,0.0,0.0,604630.75,179.48047,0.0,549.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,10678272.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648817900.0,35819520.0,0.18625966,0.0,0.0,615.0,0.06
1648819560,0.07378769,0.0,0.0,1.3195539,0.0,0.0,85.56445,43573250.0,0.0,1048576.0,1648819600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,60000.0,163.0,204.0,26.216797,0.0,0.0,59.52539,8.0,256.0,0.0,0.0,604630.75,179.48047,0.0,498.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,10678272.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648817900.0,35819520.0,0.21185456,0.0,0.0,586.0,0.065
