timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda1,container_fs_reads./dev/vda,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.running,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.container.pgfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648809660,0.24855089,0.0,0.0,1.1489158,0.0,19770.0,255.8789,59631616.0,0.0,1048576.0,1648809700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,6168.75,0.0,0.0,0.395,0.0,0.0,40000.0,30.0,594.5,3306.5195,0.0,0.0,76.15234,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1213.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,3919872.0,256.0,0.0,23166.0,0.0,23166.0,204.0,0.0,1647144300.0,192018430.0,4.5060644,0.0,0.0,1270.0,4.05
1648809720,0.19368792,0.0,0.0,0.8853922,0.0,19349.5,255.97656,58998784.0,0.0,1048576.0,1648809700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,6036.875,0.0,0.0,0.375,0.0,0.0,40000.0,30.0,579.5,3306.7422,0.0,0.0,76.447266,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,951.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,3919872.0,256.0,0.0,24552.0,0.0,24552.0,204.0,0.0,1647144300.0,192122880.0,4.521333,0.0,0.0,1006.0,4.095
1648809780,0.25086403,0.0,0.0,1.2535071,0.0,18209.0,255.9375,59635710.0,0.0,1048576.0,1648809900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,5681.875,0.0,0.0,0.39,0.0,0.0,40000.0,30.0,547.0,3306.8984,0.0,0.0,76.34375,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1230.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,3919872.0,256.0,0.0,21285.0,0.0,21285.0,204.0,0.0,1647144300.0,191604740.0,4.0796614,0.0,0.0,1312.0,3.615
1648809840,0.17399788,0.0,0.0,0.7261524,0.0,21111.0,256.0,59351040.0,0.0,1048576.0,1648809900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,6586.875,0.0,0.0,0.42,0.0,0.0,40000.0,30.0,633.5,3307.121,0.0,0.0,76.46094,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,853.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,3919872.0,256.0,0.0,25525.5,0.0,25525.5,204.0,0.0,1647144300.0,191961090.0,4.9338045,0.0,0.0,889.0,4.38
1648809900,0.24463081,0.0,0.0,1.2359915,0.0,21736.0,256.0,59920384.0,0.0,1048576.0,1648810000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,6782.5,0.0,0.0,0.465,0.0,0.0,40000.0,30.0,653.5,3307.2852,0.0,0.0,76.328125,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1201.0,0.0,0.0,0.0,0.0,0.0,1.0,59.0,0.0,0.0,3919872.0,256.0,0.0,24057.0,0.0,24057.0,204.0,0.0,1647144300.0,191553540.0,5.0699153,0.0856247,0.0,1284.0,4.47
1648809960,0.23092175,0.0,0.0,1.0904198,0.0,21102.5,252.81836,55406590.0,0.0,1048576.0,1648810000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,6584.375,0.0,0.0,0.435,0.0,0.0,40000.0,30.0,633.5,3307.5195,0.0,0.0,72.84375,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1137.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,3919872.0,256.0,0.0,24189.0,0.0,24189.0,204.0,0.0,1647144300.0,192770050.0,4.7289414,0.0,0.0,1200.0,4.15
1648810020,0.24059391,0.0,0.0,1.1237073,0.0,16989.0,256.0,59682816.0,0.0,1048576.0,1648810100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,5300.625,0.0,0.0,0.34,0.0,0.0,40000.0,30.0,508.0,3307.6836,0.0,0.0,76.81836,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1176.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,3919872.0,256.0,0.0,21186.0,0.0,21186.0,204.0,0.0,1647144300.0,191479800.0,3.8176324,0.0,0.0,1242.5,3.385
1648810080,0.2384882,0.0,0.0,1.2176943,0.0,21607.0,255.8789,59367424.0,0.0,1048576.0,1648810100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,6741.875,0.0,0.0,0.435,0.0,0.0,40000.0,30.0,648.0,3307.9102,0.0,0.0,76.53711,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1169.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,3919872.0,256.0,0.0,23760.0,0.0,23760.0,204.0,0.0,1647144300.0,191680510.0,4.839025,0.0,0.0,1243.0,4.315
1648810140,0.21322298,0.0,0.0,0.9411893,0.0,21310.5,256.0,59355136.0,0.0,1048576.0,1648810200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,6648.8516,0.0,0.0,0.415,0.0,0.0,40000.0,30.0,639.5,3308.0742,0.0,0.0,75.96484,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1047.0,0.0,0.0,0.0,0.0,0.0,0.5,59.0,0.0,0.0,3919872.0,256.0,0.0,25195.5,0.0,25195.5,204.0,0.0,1647144300.0,191735800.0,4.7166944,0.039804555,0.0,1109.5,4.155
1648810200,0.24156857,0.0,0.0,1.124208,0.0,16474.5,256.0,58716160.0,0.0,1048576.0,1648810200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,5139.4766,0.0,0.0,0.385,0.0,0.0,40000.0,30.0,496.0,3308.2852,0.0,0.0,76.18359,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1176.0,0.0,0.0,0.0,0.0,0.0,0.5,59.0,0.0,0.0,3919872.0,256.0,0.0,20971.5,0.0,20971.5,204.0,0.0,1647144300.0,192331780.0,3.7314293,0.039804555,0.0,1231.5,3.235
1648810260,0.79352045,0.0,0.0,1.0875473,0.0,21513.0,255.9668,58607616.0,0.0,1048576.0,1648810200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,6712.5,0.0,0.0,0.455,0.0,0.0,40000.0,30.0,648.5,3308.4766,0.0,0.0,76.38867,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1172.5,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,3919872.0,256.0,0.0,25228.5,0.0,25228.5,204.0,0.0,1647144300.0,191811580.0,5.033172,0.0,0.0,1250.5,4.475
1648810320,0.24566317,0.0,0.0,1.1441493,0.0,17567.0,256.0,58341376.0,0.0,1048576.0,1648810400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,5481.25,0.0,0.0,0.39,0.0,0.0,40000.0,30.0,525.5,3308.6875,0.0,0.0,76.47461,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1198.5,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,3919872.0,256.0,0.0,21664.5,0.0,21664.5,204.0,0.0,1647144300.0,192575490.0,4.214832,0.0,0.0,1273.0,3.71
1648810380,0.246171,0.0,0.0,1.1415257,0.0,24138.0,255.9707,109381630.0,0.0,1048576.0,1648810400.0,0.048828125,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,7519.908,0.0,0.0,0.89,0.0,0.0,40000.0,35.0,715.0,3308.8945,0.0,5.5,127.77734,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1197.5,0.0,0.0,0.0,0.0,0.0,11.0,66.5,0.0,0.0,3919872.0,256.0,0.0,43791.0,0.0,43791.0,204.0,0.0,1647144300.0,141238270.0,6.067409,2.20635,0.0,1271.5,5.02
1648810440,0.22607803,0.0,0.0,1.0780315,0.0,20178.5,255.93555,166987780.0,0.0,1048576.0,1648810500.0,0.048828125,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,6284.908,0.0,0.0,0.875,0.0,0.0,40000.0,40.0,600.5,3309.086,0.0,5.5,185.7793,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1100.0,0.0,0.0,0.0,0.0,0.0,12.0,74.0,0.0,0.0,3919872.0,256.0,0.0,40359.0,0.0,40359.0,204.0,0.0,1647144300.0,82503680.0,5.2783284,2.302352,0.0,1168.0,4.28
1648810500,0.23957825,0.0,0.0,1.1227126,0.0,17844.0,255.91797,172843000.0,0.0,1048576.0,1648810500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,5566.875,0.0,0.0,0.42,0.0,0.0,40000.0,40.0,534.5,3309.2852,0.0,0.0,191.49805,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1169.5,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,3919872.0,256.0,0.0,23314.5,0.0,23314.5,204.0,0.0,1647144300.0,77000700.0,4.240466,0.0,0.0,1242.5,3.695
1648810560,0.239398,0.0,0.0,1.12712,0.0,21059.0,255.90234,173799420.0,0.0,1048576.0,1648810600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,6570.625,0.0,0.0,0.485,0.0,0.0,40000.0,40.0,632.0,3309.4883,0.0,0.0,192.44727,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,3919872.0,256.0,0.0,25245.0,0.0,25245.0,204.0,0.0,1647144300.0,76118020.0,4.9755316,0.0,0.0,1229.5,4.32
1648810620,0.26273298,0.0,0.0,1.2924261,0.0,19660.0,255.85938,174100480.0,0.0,1048576.0,1648810600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,6134.375,0.0,0.0,0.48,0.0,0.0,40000.0,40.0,591.0,3309.6953,0.0,0.0,192.8711,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1280.5,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,3919872.0,256.0,0.0,23578.5,0.0,23578.5,204.0,0.0,1647144300.0,75513860.0,4.66247,0.0,0.0,1353.0,4.065
1648810680,0.21114731,0.0,0.0,0.83602905,0.0,18588.5,255.95508,173928450.0,0.0,1048576.0,1648810800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.0,0.0,0.0,0.43,0.0,0.0,40000.0,40.0,557.5,3309.9102,0.0,0.0,192.97461,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1021.5,0.0,0.0,0.0,0.0,0.0,0.5,77.0,0.0,0.0,3919872.0,256.0,0.0,22110.0,0.0,22110.0,204.0,0.0,1647144300.0,75413500.0,4.373606,0.009732908,0.0,1068.0,3.83
1648810740,0.2612114,0.0,0.0,1.3909163,0.0,13895.0,255.98633,174370820.0,0.0,1048576.0,1648810800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4335.625,0.0,0.0,0.345,0.0,0.0,40000.0,40.0,,3310.1055,0.0,0.0,192.5664,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1279.5,0.0,,0.0,0.0,0.0,,77.5,0.0,0.0,3919872.0,256.0,0.0,24321.0,0.0,24321.0,204.0,0.0,1647144300.0,75388930.0,3.320796,,0.0,1354.0,2.88
1648818000,0.17939615,0.0,0.0,0.8277931,0.0,12545.5,255.93945,57524224.0,0.0,1048576.0,1648818000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,3917.4727,0.0,0.0,0.325,0.0,0.0,40000.0,30.0,572.0,3284.9219,0.0,0.0,83.58789,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,889.0,0.0,0.0,0.0,0.0,0.0,0.5,63.0,0.0,0.0,5271552.0,256.0,0.0,15180.0,0.0,15180.0,204.0,0.0,1647144300.0,192657400.0,2.9859219,0.010812724,0.0,954.0,2.655
1648818060,0.17939615,0.0,0.0,0.8277931,0.0,12545.5,255.85352,59088896.0,0.0,1048576.0,1648818000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,3917.4727,0.0,0.0,0.325,0.0,0.0,40000.0,30.0,572.0,3285.0781,0.0,0.0,85.58008,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,889.0,0.0,0.0,0.0,0.0,0.0,0.5,63.0,0.0,0.0,5271552.0,256.0,0.0,15180.0,0.0,15180.0,204.0,0.0,1647144300.0,190763000.0,2.9859219,0.010812724,0.0,954.0,2.655
1648818120,0.1862588,0.0,0.0,1.0481172,0.0,12672.0,255.91016,59305984.0,0.0,1048576.0,1648818200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,3956.8496,0.0,0.0,0.345,0.0,0.0,40000.0,30.0,575.0,3285.2266,0.0,0.0,85.990234,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,919.5,0.0,0.0,0.0,0.0,0.0,0.5,63.0,0.0,0.0,5271552.0,256.0,0.0,15246.0,0.0,15246.0,204.0,0.0,1647144300.0,190423040.0,3.008266,0.010812724,0.0,1010.5,2.66
1648818180,0.16287231,0.0,0.0,0.78091526,0.0,12381.5,255.90039,59697150.0,0.0,1048576.0,1648818200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,3957.4746,0.0,0.0,0.315,0.0,0.0,40000.0,30.0,579.0,3285.379,0.0,0.0,85.76367,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,810.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,18001.5,0.0,18001.5,204.0,0.0,1647144300.0,190345220.0,2.961947,0.0,0.0,871.0,2.635
1648818240,0.17708445,0.0,0.0,0.9280853,0.0,12407.5,255.89648,59744256.0,0.0,1048576.0,1648818300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4206.8496,0.0,0.0,0.34,0.0,0.0,40000.0,30.0,615.5,3285.5234,0.0,0.0,86.22656,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,886.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,19618.5,0.0,19618.5,204.0,0.0,1647144300.0,190470140.0,3.0626616,0.0,0.0,967.0,2.665
1648818300,0.14975595,0.0,0.0,0.7389455,0.0,12422.0,255.88281,59951104.0,0.0,1048576.0,1648818300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4098.0957,0.0,0.0,0.29,0.0,0.0,40000.0,30.0,600.5,3285.6602,0.0,0.0,85.85742,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,743.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,17886.0,0.0,17886.0,204.0,0.0,1647144300.0,190167040.0,3.0491369,0.0,0.0,811.5,2.75
1648818360,0.20691824,0.0,0.0,1.2114749,0.0,13173.0,255.90234,59602944.0,0.0,1048576.0,1648818400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4283.0977,0.0,0.0,0.31,0.0,0.0,40000.0,30.0,621.5,3285.789,0.0,0.0,86.25195,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,1039.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,19437.0,0.0,19437.0,204.0,0.0,1647144300.0,190584830.0,3.2663214,0.0,0.0,1152.5,2.93
1648818420,0.1314249,0.0,0.0,0.68502903,0.0,11215.0,255.91406,59516930.0,0.0,1048576.0,1648818400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,3664.9766,0.0,0.0,0.25,0.0,0.0,40000.0,30.0,538.0,3285.9375,0.0,0.0,86.18555,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,658.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,16219.5,0.0,16219.5,204.0,0.0,1647144300.0,190527490.0,2.7485723,0.0,0.0,723.0,2.48
1648818480,0.17711782,0.0,0.0,0.92058754,0.0,12394.5,255.82812,59650050.0,0.0,1048576.0,1648818600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4036.8496,0.0,0.0,0.335,0.0,0.0,40000.0,30.0,586.5,3286.0586,0.0,0.0,86.3418,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,883.0,0.0,0.0,0.0,0.0,0.0,0.5,63.0,0.0,0.0,5271552.0,256.0,0.0,16368.0,0.0,16368.0,204.0,0.0,1647144300.0,189943800.0,3.0384853,0.005904217,0.0,960.0,2.695
1648818540,0.18474007,0.0,0.0,1.0484061,0.0,13491.0,255.88477,59613184.0,0.0,1048576.0,1648818600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4316.2207,0.0,0.0,0.32,0.0,0.0,40000.0,30.0,630.5,3286.211,0.0,0.0,85.8457,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,925.5,0.0,0.0,0.0,0.0,0.0,0.5,63.0,0.0,0.0,5271552.0,256.0,0.0,14751.0,0.0,14751.0,204.0,0.0,1647144300.0,190562300.0,3.1450155,0.005904217,0.0,1025.0,2.77
1648818600,0.133286,0.0,0.0,0.6904788,0.0,12676.5,255.92969,59105280.0,0.0,1048576.0,1648818700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,3967.4746,0.0,0.0,0.255,0.0,0.0,40000.0,30.0,577.5,3286.336,0.0,0.0,85.890625,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,662.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,15823.5,0.0,15823.5,204.0,0.0,1647144300.0,190908420.0,2.8977525,0.0,0.0,728.5,2.63
1648818660,0.17838717,0.0,0.0,0.92703295,0.0,12738.0,255.88281,59449344.0,0.0,1048576.0,1648818700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,3979.9746,0.0,0.0,0.275,0.0,0.0,40000.0,30.0,579.0,3286.4648,0.0,0.0,85.57617,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,893.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,14866.5,0.0,14866.5,204.0,0.0,1647144300.0,190392320.0,3.0437331,0.0,0.0,972.5,2.775
1648818720,0.1681242,0.0,0.0,0.89538336,0.0,15363.0,255.88281,59617280.0,0.0,1048576.0,1648818800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4803.092,0.0,0.0,0.33,0.0,0.0,40000.0,30.0,697.5,3286.5938,0.0,0.0,85.79297,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,843.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,18183.0,0.0,18183.0,204.0,0.0,1647144300.0,190310400.0,3.6196325,0.0,0.0,918.5,3.25
1648818780,0.1585021,0.0,0.0,0.86529493,0.0,12148.5,255.95703,59314176.0,0.0,1048576.0,1648818800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,3793.1016,0.0,0.0,0.255,0.0,0.0,40000.0,30.0,551.5,3286.7422,0.0,0.0,85.80859,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,793.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,14866.5,0.0,14866.5,204.0,0.0,1647144300.0,190994430.0,2.7986245,0.0,0.0,868.0,2.495
1648818840,0.17980719,0.0,0.0,1.026279,0.0,14111.5,255.88281,59506690.0,0.0,1048576.0,1648819000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4404.9727,0.0,0.0,0.295,0.0,0.0,40000.0,30.0,640.5,3286.8672,0.0,0.0,85.72656,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,902.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,17358.0,0.0,17358.0,204.0,0.0,1647144300.0,190685180.0,3.2387965,0.0,0.0,1004.0,2.905
1648818900,0.1456008,0.0,0.0,0.72285557,0.0,13561.5,255.9082,59189250.0,0.0,1048576.0,1648819000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4233.7207,0.0,0.0,0.31,0.0,0.0,40000.0,30.0,617.5,3287.004,0.0,0.0,85.66211,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,733.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,16879.5,0.0,16879.5,204.0,0.0,1647144300.0,190636030.0,3.1702092,0.0,0.0,805.0,2.85
1648818960,0.1403246,0.0,0.0,0.7101941,0.0,13390.0,255.87305,59766784.0,0.0,1048576.0,1648819000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4179.9727,0.0,0.0,0.28,0.0,0.0,40000.0,30.0,608.5,3287.1172,0.0,0.0,86.46094,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,16978.5,0.0,16978.5,204.0,0.0,1647144300.0,190199800.0,3.22533,0.0,0.0,780.0,2.885
1648819020,0.18307066,0.0,0.0,1.0375376,0.0,11476.5,255.91797,59602944.0,0.0,1048576.0,1648819100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,3582.4785,0.0,0.0,0.23,0.0,0.0,40000.0,30.0,519.5,3287.2617,0.0,0.0,86.28711,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,918.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,13728.0,0.0,13728.0,204.0,0.0,1647144300.0,190511100.0,2.6614535,0.0,0.0,1022.0,2.4
1648819080,0.15448046,0.0,0.0,0.84835815,0.0,12574.5,255.89453,59783170.0,0.0,1048576.0,1648819100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,3925.5977,0.0,0.0,0.26,0.0,0.0,40000.0,30.0,573.5,3287.3828,0.0,0.0,86.31445,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,14586.0,0.0,14586.0,204.0,0.0,1647144300.0,190167040.0,2.9139342,0.0,0.0,856.5,2.61
1648819140,0.16761065,0.0,0.0,0.9840517,0.0,13062.5,255.91406,60063744.0,0.0,1048576.0,1648819200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4078.0977,0.0,0.0,0.26,0.0,0.0,40000.0,30.0,594.0,3287.5195,0.0,0.0,86.06445,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,857.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,15064.5,0.0,15064.5,204.0,0.0,1647144300.0,190515200.0,2.9831216,0.0,0.0,946.5,2.66
1648819200,0.14597511,0.0,0.0,0.8242364,0.0,15408.0,255.90039,59951104.0,0.0,1048576.0,1648819200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4809.9688,0.0,0.0,0.325,0.0,0.0,40000.0,30.0,698.5,3287.629,0.0,0.0,85.990234,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,739.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,17902.5,0.0,17902.5,204.0,0.0,1647144300.0,190089220.0,3.5403535,0.0,0.0,814.0,3.195
1648819260,0.13955498,0.0,0.0,0.8056307,0.0,10247.0,255.89258,59494400.0,0.0,1048576.0,1648819300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,3198.7305,0.0,0.0,0.195,0.0,0.0,40000.0,30.0,464.0,3287.7578,0.0,0.0,86.291016,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,12028.5,0.0,12028.5,204.0,0.0,1647144300.0,190527490.0,2.3326766,0.0,0.0,787.0,2.115
1648819320,0.13830948,0.0,0.0,0.60068846,0.0,15833.0,255.91797,59394050.0,0.0,1048576.0,1648819300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4943.092,0.0,0.0,0.335,0.0,0.0,40000.0,30.0,718.0,3287.8828,0.0,0.0,86.203125,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,694.0,0.0,0.0,0.0,0.0,0.0,0.5,63.0,0.0,0.0,5271552.0,256.0,0.0,19272.0,0.0,19272.0,204.0,0.0,1647144300.0,190527490.0,3.6262243,0.037589956,0.0,757.0,3.3
1648819380,0.1407404,0.0,0.0,0.811728,0.0,12964.5,255.9336,59574270.0,0.0,1048576.0,1648819500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4046.8496,0.0,0.0,0.265,0.0,0.0,40000.0,30.0,587.5,3288.0,0.0,0.0,85.51953,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,719.0,0.0,0.0,0.0,0.0,0.0,0.5,63.0,0.0,0.0,5271552.0,256.0,0.0,15592.5,0.0,15592.5,204.0,0.0,1647144300.0,190574600.0,2.9855137,0.037589956,0.0,807.5,2.715
1648819440,0.7425833,0.0,0.0,1.0188432,0.0,12453.0,255.94531,59338750.0,0.0,1048576.0,1648819500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,3887.4746,0.0,0.0,0.24,0.0,0.0,40000.0,30.0,568.0,3288.125,0.0,0.0,85.83203,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,958.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,14322.0,0.0,14322.0,204.0,0.0,1647144300.0,190973950.0,2.8252308,0.0,0.0,1063.0,2.535
