timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda1,container_fs_reads./dev/vda,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.running,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.container.pgfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648809720,0.124275684,0.0,0.0,1.7328568,0.0,0.0,176.80469,175568900.0,0.0,1048576.0,1648809700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405,0.0,0.0,60000.0,162.0,252.5,24.18164,0.0,0.0,174.61328,7.0,256.0,0.0,0.0,604630.75,177.05078,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,2027520.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648785200.0,2297856.0,0.5190004,0.0,0.0,904.5,0.105
1648809780,0.11775446,0.0,0.0,1.4048519,0.0,0.0,177.16406,175974400.0,0.0,1048576.0,1648809900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535,0.0,0.0,60000.0,162.0,365.0,24.38086,0.0,0.0,174.97266,7.0,256.0,0.0,0.0,604630.75,177.28906,0.0,785.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,2027520.0,256.0,0.0,115.5,0.0,115.5,409.0,0.0,1648785200.0,2297856.0,0.6810157,0.0,0.0,827.5,0.115
1648809840,0.09686518,0.0,0.0,1.0969682,0.0,0.0,177.54492,176312320.0,0.0,1048576.0,1648809900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,60000.0,162.0,273.0,24.578125,0.0,0.0,175.35352,7.0,256.0,0.0,0.0,604630.75,177.79297,0.0,666.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2027520.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648785200.0,2297856.0,0.5040154,0.0,0.0,679.5,0.1
1648809900,0.114714146,0.0,0.0,1.1162996,0.0,0.0,177.94336,176650240.0,0.0,1048576.0,1648810000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545,0.0,0.0,60000.0,162.0,372.5,24.771484,0.0,0.0,175.75195,7.0,256.0,0.0,0.0,604630.75,178.1543,0.0,773.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,2027520.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648785200.0,2297856.0,0.71417344,0.0,0.0,791.5,0.135
1648809960,0.11329794,0.0,0.0,1.4210138,0.0,0.0,178.20508,176988160.0,0.0,1048576.0,1648810000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0.0,0.0,60000.0,162.0,313.0,24.97461,0.0,0.0,176.01367,7.0,256.0,0.0,0.0,604630.75,178.3711,0.0,775.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2027520.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648785200.0,2297856.0,0.63556576,0.0,0.0,793.5,0.12
1648810020,0.112130165,0.0,0.0,1.3992586,0.0,0.0,178.44531,177258500.0,0.0,1048576.0,1648810100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0.0,0.0,60000.0,162.0,319.0,25.179688,0.0,0.0,176.2539,7.0,256.0,0.0,0.0,604630.75,178.5039,0.0,748.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,2027520.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648785200.0,2297856.0,0.63911843,0.0,0.0,774.0,0.14
1648810080,0.12486744,0.0,0.0,2.0441937,0.0,0.0,178.85352,177731580.0,0.0,1048576.0,1648810100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,60000.0,162.0,344.0,25.480469,0.0,0.0,176.66211,7.0,256.0,0.0,0.0,604630.75,179.14453,0.0,854.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,2027520.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648785200.0,2297856.0,0.6871333,0.0,0.0,911.5,0.12
1648810140,0.11076307,0.0,0.0,1.109971,0.0,0.0,179.13867,177934340.0,0.0,1048576.0,1648810200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,60000.0,162.0,333.5,25.664062,0.0,0.0,176.94727,7.0,256.0,0.0,0.0,604630.75,179.23633,0.0,751.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,2027520.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648785200.0,2297856.0,0.69410807,0.0,0.0,767.5,0.12
1648810200,0.10994053,0.0,0.0,1.1141243,0.0,0.0,179.48242,178272260.0,0.0,1048576.0,1648810200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425,0.0,0.0,60000.0,162.0,267.0,25.767578,0.0,0.0,177.29102,7.0,256.0,0.0,0.0,604630.75,179.8457,0.0,748.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,2027520.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648785200.0,2297856.0,0.5509426,0.0,0.0,759.5,0.1
1648810260,0.121937275,0.0,0.0,1.7341366,0.0,0.0,179.89258,178812930.0,0.0,1048576.0,1648810200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485,0.0,0.0,60000.0,162.0,325.0,25.97461,0.0,0.0,177.70117,7.0,256.0,0.0,0.0,604630.75,180.11328,0.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2027520.0,256.0,0.0,115.5,0.0,115.5,409.0,0.0,1648785200.0,2297856.0,0.631676,0.0,0.0,857.0,0.1
1648810320,0.10276413,0.0,0.0,1.0990758,0.0,0.0,180.31055,179218430.0,0.0,1048576.0,1648810400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,60000.0,162.0,325.0,26.185547,0.0,0.0,178.11914,7.0,256.0,0.0,0.0,604630.75,180.54297,0.0,703.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,2027520.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648785200.0,2297856.0,0.637376,0.0,0.0,703.0,0.095
1648810380,0.13474417,0.0,0.0,1.7587543,0.0,0.0,180.6914,179623940.0,0.0,1048576.0,1648810400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515,0.0,0.0,60000.0,162.0,351.5,26.511719,0.0,0.0,178.5,7.0,256.0,0.0,0.0,604630.75,180.7461,0.0,920.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2027520.0,256.0,0.0,115.5,0.0,115.5,409.0,0.0,1648785200.0,2297856.0,0.6900267,0.0,0.0,952.0,0.13
1648810440,0.12343979,0.0,0.0,1.7270408,0.0,0.0,180.80469,179826690.0,0.0,1048576.0,1648810500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545,0.0,0.0,60000.0,162.0,334.0,26.609375,0.0,0.0,178.61328,7.0,256.0,0.0,0.0,604630.75,180.93945,0.0,818.5,0.0,0.0,0.0,0.0,0.0,1.0,29.5,0.0,0.0,2027520.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648785200.0,2297856.0,0.7270376,0.04231401,0.0,855.0,0.105
1648810500,0.11770153,0.0,0.0,1.4171247,0.0,0.0,181.3418,180434940.0,0.0,1048576.0,1648810500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605,0.0,0.0,60000.0,162.0,339.0,26.917969,0.0,0.0,179.15039,7.0,256.0,0.0,0.0,604630.75,181.50781,0.0,790.5,0.0,0.0,0.0,0.0,0.0,1.0,29.5,0.0,0.0,2027520.0,256.0,0.0,181.5,0.0,181.5,409.0,0.0,1648785200.0,2297856.0,0.7839041,0.04231401,0.0,828.0,0.14
1648810560,0.11945057,0.0,0.0,1.4250221,0.0,0.0,181.60547,180637700.0,0.0,1048576.0,1648810600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,60000.0,162.0,256.5,27.023438,0.0,0.0,179.41406,7.0,256.0,0.0,0.0,604630.75,181.67773,0.0,800.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2027520.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648785200.0,2297856.0,0.52767384,0.0,0.0,827.0,0.1
1648810620,0.11339617,0.0,0.0,1.1200762,0.0,0.0,182.02734,180840450.0,0.0,1048576.0,1648810600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,60000.0,162.0,358.0,27.34375,0.0,0.0,179.83594,7.0,256.0,0.0,0.0,604630.75,182.32812,0.0,771.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2027520.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648785200.0,2297856.0,0.7562118,0.0,0.0,772.5,0.135
1648810680,0.12313175,0.0,0.0,1.7283592,0.0,0.0,182.41406,181178370.0,0.0,1048576.0,1648810800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,60000.0,162.0,303.5,27.449219,0.0,0.0,180.22266,7.0,256.0,0.0,0.0,604630.75,182.58398,0.0,829.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2027520.0,256.0,0.0,115.5,0.0,115.5,409.0,0.0,1648785200.0,2297856.0,0.64332336,0.0,0.0,875.5,0.125
1648810740,0.10511255,0.0,0.0,1.110506,0.0,0.0,182.77539,181583870.0,0.0,1048576.0,1648810800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0.0,0.0,60000.0,162.0,,27.658203,0.0,0.0,180.58398,7.0,256.0,0.0,0.0,604630.75,182.85742,0.0,725.0,0.0,,0.0,0.0,0.0,,29.0,0.0,0.0,2027520.0,256.0,0.0,115.5,0.0,115.5,409.0,0.0,1648785200.0,2297856.0,0.4360586,,0.0,735.0,0.075
1648818000,0.09723139,0.0,0.0,1.374793,0.0,0.0,228.20117,222134270.0,0.0,1048576.0,1648818000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,60000.0,162.0,289.5,3.2148438,0.0,0.0,219.56445,7.0,256.0,0.0,0.0,604630.75,228.29492,0.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,8380416.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648785200.0,9326592.0,0.6926799,0.0,0.0,714.0,0.085
1648818060,0.09723139,0.0,0.0,1.374793,0.0,0.0,228.49219,222337020.0,0.0,1048576.0,1648818000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,60000.0,162.0,289.5,3.2910156,0.0,0.0,219.85547,7.0,256.0,0.0,0.0,604630.75,228.64648,0.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,8380416.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648785200.0,9326592.0,0.6926799,0.0,0.0,714.0,0.085
1648818120,0.1014514,0.0,0.0,1.6745563,0.0,0.0,228.7832,222607360.0,0.0,1048576.0,1648818200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,60000.0,162.0,305.5,3.5234375,0.0,0.0,220.14648,7.0,256.0,0.0,0.0,604630.75,228.98828,0.0,672.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,8380416.0,256.0,0.0,132.0,0.0,132.0,409.0,0.0,1648785200.0,9326592.0,0.7345758,0.0,0.0,768.5,0.095
1648818180,0.08224964,0.0,0.0,1.3602571,0.0,0.0,228.96875,222877700.0,0.0,1048576.0,1648818200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545,0.0,0.0,60000.0,162.0,273.5,3.5957031,0.0,0.0,220.33203,7.0,256.0,0.0,0.0,604630.75,229.10938,0.0,573.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,8380416.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648785200.0,9326592.0,0.6574697,0.0,0.0,619.0,0.095
1648818240,0.087696075,0.0,0.0,1.0408196,0.0,0.0,229.19336,223012860.0,0.0,1048576.0,1648818300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,60000.0,162.0,255.0,3.7421875,0.0,0.0,220.55664,7.0,256.0,0.0,0.0,604630.75,229.38281,0.0,585.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,8380416.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648785200.0,9326592.0,0.6242925,0.0,0.0,642.0,0.07
1648818300,0.08558893,0.0,0.0,1.3748441,0.0,0.0,229.44727,223418370.0,0.0,1048576.0,1648818300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.575,0.0,0.0,60000.0,162.0,275.5,3.8867188,0.0,0.0,220.81055,7.0,256.0,0.0,0.0,604630.75,229.65234,0.0,606.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,8380416.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648785200.0,9326592.0,0.6998459,0.0,0.0,648.0,0.095
1648818360,0.10282183,0.0,0.0,1.9887037,0.0,0.0,229.69531,223621120.0,0.0,1048576.0,1648818400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565,0.0,0.0,60000.0,162.0,265.0,4.0273438,0.0,0.0,221.0586,7.0,256.0,0.0,0.0,604630.75,229.82031,0.0,719.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,8380416.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648785200.0,9326592.0,0.680085,0.0,0.0,787.0,0.085
1648818420,0.080405235,0.0,0.0,1.0385323,0.0,0.0,229.96875,223823870.0,0.0,1048576.0,1648818400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545,0.0,0.0,60000.0,162.0,264.5,4.171875,0.0,0.0,221.33203,7.0,256.0,0.0,0.0,604630.75,230.22852,0.0,539.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,8380416.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648785200.0,9326592.0,0.6535794,0.0,0.0,590.5,0.09
1648818480,0.084545135,0.0,0.0,1.0515146,0.0,0.0,230.24219,224161800.0,0.0,1048576.0,1648818600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.665,0.0,0.0,60000.0,162.0,321.0,4.390625,0.0,0.0,221.60547,7.0,256.0,0.0,0.0,604630.75,230.33008,0.0,579.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,8380416.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648785200.0,9326592.0,0.81914055,0.0,0.0,629.0,0.1
1648818540,0.077438354,0.0,0.0,1.3258758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.5,,,,0.0,,,,,0.0,,,,,,,,,,,,,,627.5,
1648818600,0.681787,0.0,0.0,1.3501406,0.0,1.5,37.240234,28860416.0,0.0,1048576.0,1648818700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005859375,0.0,0.0,0.595,0.0,0.0,60000.0,162.5,263.5,0.0546875,0.0,0.0,34.146484,8.0,256.0,0.0,0.0,604630.75,37.83008,0.0,591.5,0.0,0.0,0.0,0.0,0.0,1.0,38.0,4.0,0.0,2838528.0,256.0,0.0,1353.0,0.0,1353.0,409.0,0.0,1648818600.0,3379200.0,0.7202348,0.025811175,0.0,706.0,0.12
1648818660,0.10395861,0.0,0.0,1.9853292,0.0,1.5,42.046875,33996800.0,0.0,1048576.0,1648818700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005859375,0.0,0.0,0.595,0.0,0.0,60000.0,163.0,263.5,0.1875,0.0,0.0,38.953125,8.0,256.0,0.0,0.0,604630.75,42.195312,0.0,712.5,0.0,0.0,0.0,0.0,0.0,1.0,28.5,4.0,0.0,2838528.0,256.0,0.0,1353.0,0.0,1353.0,409.0,0.0,1648818600.0,3379200.0,0.7202348,0.025811175,0.0,801.5,0.12
1648818720,0.071311,0.0,0.0,0.73629236,0.0,0.0,44.865234,37105664.0,0.0,1048576.0,1648818800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,60000.0,163.0,277.5,0.328125,0.0,0.0,41.771484,8.0,256.0,0.0,0.0,604630.75,45.070312,0.0,501.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2838528.0,256.0,0.0,775.5,0.0,775.5,409.0,0.0,1648818600.0,3379200.0,0.32009134,0.0,0.0,527.5,0.095
1648818780,0.08807564,0.0,0.0,1.3479719,0.0,0.0,47.560547,39673856.0,0.0,1048576.0,1648818800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,60000.0,163.0,257.5,0.46875,0.0,0.0,44.466797,8.0,256.0,0.0,0.0,604630.75,47.68164,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2838528.0,256.0,0.0,643.5,0.0,643.5,409.0,0.0,1648818600.0,3379200.0,0.3015929,0.0,0.0,655.5,0.075
1648818840,0.09371519,0.0,0.0,1.6679525,0.0,0.0,48.597656,40890370.0,0.0,1048576.0,1648819000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,60000.0,163.0,246.5,0.609375,0.0,0.0,45.503906,8.0,256.0,0.0,0.0,604630.75,48.890625,0.0,638.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,2838528.0,256.0,0.0,313.5,0.0,313.5,409.0,0.0,1648818600.0,3379200.0,0.26054966,0.0,0.0,707.0,0.08
1648818900,0.07387209,0.0,0.0,1.0284405,0.0,0.0,48.64453,40890370.0,0.0,1048576.0,1648819000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,60000.0,163.0,217.5,0.73828125,0.0,0.0,45.55078,8.0,256.0,0.0,0.0,604630.75,48.890625,0.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2838528.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648818600.0,3379200.0,0.23264621,0.0,0.0,554.0,0.07
1648818960,0.081597805,0.0,0.0,1.3472819,0.0,0.0,48.660156,40890370.0,0.0,1048576.0,1648819000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,60000.0,163.0,248.5,0.86328125,0.0,0.0,45.566406,8.0,256.0,0.0,0.0,604630.75,48.890625,0.0,565.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2838528.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648818600.0,3379200.0,0.2756283,0.0,0.0,632.5,0.085
1648819020,0.09230852,0.0,0.0,1.6613302,0.0,0.0,48.683594,40890370.0,0.0,1048576.0,1648819100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,60000.0,163.0,240.5,0.99609375,0.0,0.0,45.589844,8.0,256.0,0.0,0.0,604630.75,48.890625,0.0,633.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2838528.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648818600.0,3379200.0,0.27151456,0.0,0.0,706.5,0.105
1648819080,0.09167957,0.0,0.0,1.358901,0.0,0.0,49.83008,42174464.0,0.0,1048576.0,1648819100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,60000.0,163.0,252.0,1.1328125,0.0,0.0,46.73633,8.0,256.0,0.0,0.0,604630.75,50.23633,0.0,622.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2838528.0,256.0,0.0,231.0,0.0,231.0,409.0,0.0,1648818600.0,3379200.0,0.28982592,0.0,0.0,697.5,0.1
1648819140,0.08284855,0.0,0.0,1.3404937,0.0,0.0,51.460938,43728896.0,0.0,1048576.0,1648819200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,60000.0,163.0,246.5,1.2578125,0.0,0.0,48.367188,8.0,256.0,0.0,0.0,604630.75,51.69922,0.0,558.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,2838528.0,256.0,0.0,429.0,0.0,429.0,409.0,0.0,1648818600.0,3379200.0,0.28249696,0.0,0.0,635.0,0.075
1648819200,0.07798624,0.0,0.0,1.3369546,0.0,0.0,51.45703,43728896.0,0.0,1048576.0,1648819200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,60000.0,163.0,215.0,1.3789062,0.0,0.0,48.36328,8.0,256.0,0.0,0.0,604630.75,51.69922,0.0,542.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2838528.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648818600.0,3379200.0,0.23755808,0.0,0.0,613.5,0.06
1648819260,0.07446003,0.0,0.0,1.3315353,0.0,0.0,51.66211,43728896.0,0.0,1048576.0,1648819300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0.0,0.0,60000.0,163.0,258.0,1.5078125,0.0,0.0,48.56836,8.0,256.0,0.0,0.0,604630.75,51.773438,0.0,514.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,2838528.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648818600.0,3379200.0,0.28715765,0.0,0.0,579.0,0.08
1648819320,0.077709675,0.0,0.0,1.0435133,0.0,0.0,51.527344,43728896.0,0.0,1048576.0,1648819300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,60000.0,163.0,228.5,1.6289062,0.0,0.0,48.433594,8.0,256.0,0.0,0.0,604630.75,51.847656,0.0,547.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,2838528.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648818600.0,3379200.0,0.24563833,0.0,0.0,590.5,0.085
1648819380,0.0734086,0.0,0.0,1.3234973,0.0,0.0,52.003906,44134400.0,0.0,1048576.0,1648819500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.0,0.0,60000.0,163.0,241.5,1.7539062,0.0,0.0,48.910156,8.0,256.0,0.0,0.0,604630.75,52.285156,0.0,493.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,2838528.0,256.0,0.0,148.5,0.0,148.5,409.0,0.0,1648818600.0,3379200.0,0.26202038,0.0,0.0,558.0,0.09
1648819440,0.089482784,0.0,0.0,1.6522989,0.0,0.0,48.279297,40275970.0,0.0,1048576.0,1648819500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,60000.0,163.0,213.0,1.875,0.0,0.0,45.185547,8.0,256.0,0.0,0.0,604630.75,52.933594,0.0,622.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,2838528.0,256.0,0.0,181.5,0.0,181.5,409.0,0.0,1648818600.0,3379200.0,0.22216843,0.0,0.0,701.0,0.065
1648819500,0.07877731,0.0,0.0,1.0361094,0.0,0.0,48.29297,40275970.0,0.0,1048576.0,1648819600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,60000.0,163.0,256.0,1.9882812,0.0,0.0,45.19922,8.0,256.0,0.0,0.0,604630.75,52.933594,0.0,545.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2838528.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648818600.0,3379200.0,0.2766312,0.0,0.0,601.5,0.08
1648819560,0.07822752,0.0,0.0,1.6373916,0.0,0.0,48.328125,40275970.0,0.0,1048576.0,1648819600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.0,0.0,60000.0,163.0,218.5,2.109375,0.0,0.0,45.234375,8.0,256.0,0.0,0.0,604630.75,52.933594,0.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2838528.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648818600.0,3379200.0,0.2294957,0.0,0.0,645.0,0.08
1648819620,0.07150936,0.0,0.0,1.0269642,0.0,0.0,48.416016,40275970.0,0.0,1048576.0,1648819700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,60000.0,163.0,221.0,2.2109375,0.0,0.0,45.322266,8.0,256.0,0.0,0.0,604630.75,52.933594,0.0,488.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2838528.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648818600.0,3379200.0,0.23165335,0.0,0.0,548.5,0.075
